Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
59,Lithuania,Eastern Europe,1489,1478,25030,4960,16.81,64
60,United Arab Emirates,Middle East,1483,1467,28044,3288,18.91,72
61,Venezuela,Latin America,1372,1361,27024,4072,19.7,70
62,Bangladesh,Asiatic Region,1354,1343,29033,5696,21.44,65
63,Nigeria,Africa,1346,1341,19997,3671,14.86,61
64,Indonesia,Asiatic Region,1294,1285,18518,2580,14.31,57
65,Estonia,Eastern Europe,1202,1194,25923,4043,21.57,70
66,Jordan,Middle East,1038,1035,14973,2446,14.42,47
67,Kazakhstan,Asiatic Region,1021,1018,8494,1474,8.32,40
68,Qatar,Middle East,980,964,20536,2275,20.96,59
69,Cuba,Latin America,821,816,13342,2375,16.25,50
70,Azerbaijan,Eastern Europe,747,746,6521,2008,8.73,38
71,Cyprus,Western Europe,697,681,14821,2136,21.26,60
72,Lebanon,Middle East,690,687,11934,1462,17.3,46
73,Latvia,Eastern Europe,641,637,10865,1804,16.95,49
74,Moldova,Eastern Europe,628,624,10800,1713,17.2,46
75,Uruguay,Latin America,624,619,11634,2042,18.64,48
76,Oman,Middle East,613,609,13046,1252,21.28,56
77,Puerto Rico,Latin America,612,607,20647,1046,33.74,68
78,Kuwait,Middle East,607,604,12772,1234,21.04,52
79,Armenia,Eastern Europe,494,489,6792,1189,13.75,35
80,Cameroon,Africa,442,439,6755,1331,15.28,37
81,Uzbekistan,Asiatic Region,426,423,5236,842,12.29,35
82,Macao,Asiatic Region,422,422,9981,647,23.65,49
83,Ecuador,Latin America,413,412,5355,732,12.97,33
84,Luxembourg,Western Europe,403,400,8333,847,20.68,44
85,Iceland,Western Europe,387,386,17184,1468,44.4,47
86,Philippines,Asiatic Region,366,365,5810,492,15.87,38
87,Palestine,Middle East,346,343,6250,821,18.06,39
88,Peru,Latin America,313,313,4336,311,13.85,30
89,Ethiopia,Africa,304,303,3572,417,11.75,29
90,Georgia,Eastern Europe,248,247,4768,449,19.23,32
91,Sri Lanka,Asiatic Region,247,247,8825,362,35.73,45
92,Sudan,Africa,240,239,2912,187,12.13,26
93,Macedonia,Eastern Europe,236,234,3499,623,14.83,31
94,Ghana,Africa,211,210,2209,412,10.47,22
95,Costa Rica,Latin America,199,196,5261,395,26.44,38
96,Yemen,Middle East,199,198,2513,375,12.63,26
97,Nepal,Asiatic Region,186,185,3140,445,16.88,29
98,Kenya,Africa,183,183,3310,255,18.09,29
99,Tajikistan,Asiatic Region,164,164,1427,196,8.7,17
100,Brunei Darussalam,Asiatic Region,154,154,3717,434,24.14,33
101,Mauritius,Africa,130,130,1477,171,11.36,18
102,Bahrain,Middle East,129,129,1773,138,13.74,22
103,Syrian Arab Republic,Middle East,125,125,3152,152,25.22,28
104,Botswana,Africa,121,121,1866,192,15.42,20
105,Bosnia and Herzegovina,Eastern Europe,118,117,1418,180,12.02,20
106,Libya,Africa,117,117,1345,69,11.5,20
107,Tanzania,Africa,114,114,1788,107,15.68,19
108,Jamaica,Latin America,108,107,4868,239,45.07,23
109,North Korea,Asiatic Region,104,103,671,122,6.45,14
110,Barbados,Latin America,99,98,1529,97,15.44,20
111,Senegal,Africa,94,94,1631,150,17.35,23
112,Côte d’Ivoire,Africa,87,87,1244,61,14.3,17
113,Mongolia,Asiatic Region,84,83,2570,122,30.6,24
114,Albania,Eastern Europe,83,82,1075,190,12.95,16
115,Trinidad and Tobago,Latin America,79,79,1054,168,13.34,18
116,Malta,Western Europe,77,74,3928,167,51.01,23
117,Panama,Latin America,67,67,1566,97,23.37,18
118,Bolivia,Latin America,56,56,1285,79,22.95,20
119,Burkina Faso,Africa,50,50,1840,61,36.8,16
120,Congo,Africa,48,48,1407,71,29.31,17
121,Liechtenstein,Western Europe,44,44,1150,210,26.14,21
122,Montenegro,Eastern Europe,43,43,552,51,12.84,15
123,Rwanda,Africa,41,41,294,24,7.17,8
124,Zimbabwe,Africa,40,40,1143,35,28.58,13
125,Namibia,Africa,39,39,903,46,23.15,12
126,Myanmar,Asiatic Region,38,38,388,9,10.21,12
127,Paraguay,Latin America,35,34,228,31,6.51,9
128,Madagascar,Africa,35,35,705,23,20.14,16
129,Fiji,Pacific Region,35,35,768,40,21.94,12
130,Uganda,Africa,33,33,830,25,25.15,8
131,Kyrgyzstan,Asiatic Region,30,30,680,22,22.67,9
132,Benin,Africa,29,29,324,20,11.17,9
133,Zambia,Africa,26,26,1106,26,42.54,11
134,Burundi,Africa,23,23,393,18,17.09,11
135,Swaziland,Africa,22,22,374,7,17.0,10
136,Monaco,Western Europe,22,22,342,14,15.55,11
137,Mozambique,Africa,20,20,764,33,38.2,9
138,Gabon,Africa,20,20,257,27,12.85,8
139,Papua New Guinea,Pacific Region,20,20,602,6,30.1,13
140,Dominican Republic,Latin America,19,19,352,11,18.53,8
141,Mauritania,Africa,18,18,277,25,15.39,8
142,New Caledonia,Pacific Region,17,17,365,13,21.47,10
143,Democratic Republic Congo,Africa,16,16,111,15,6.94,5
144,French Polynesia,Pacific Region,15,15,342,21,22.8,10
145,Cambodia,Asiatic Region,15,14,107,12,7.13,5
146,Angola,Africa,14,14,369,6,26.36,7
147,Malawi,Africa,14,14,628,11,44.86,7
148,Niger,Africa,14,14,839,28,59.93,11
149,Togo,Africa,14,14,96,4,6.86,5
150,Nicaragua,Latin America,12,12,470,12,39.17,5
151,El Salvador,Latin America,11,11,460,5,41.82,7
152,Honduras,Latin America,11,11,432,10,39.27,4
153,Mali,Africa,11,11,205,8,18.64,6
154,Lesotho,Africa,10,10,503,2,50.3,3
155,Afghanistan,Asiatic Region,10,10,73,7,7.3,4
156,Laos,Asiatic Region,9,9,56,8,6.22,5
157,Maldives,Asiatic Region,9,9,615,41,68.33,6
158,Grenada,Latin America,9,9,17,5,1.89,3
159,Guyana,Latin America,9,9,174,1,19.33,3
160,Djibouti,Africa,8,8,87,12,10.88,5
161,Guadeloupe,Latin America,8,8,142,10,17.75,6
162,Central African Republic,Africa,7,7,250,4,35.71,3
163,Chad,Africa,7,7,298,6,42.57,4
164,Saint Kitts and Nevis,Latin America,6,6,294,1,49.0,4
165,Comoros,Africa,6,6,201,2,33.5,5
166,Reunion,Africa,6,6,125,3,20.83,6
167,Eritrea,Africa,6,6,39,3,6.5,3
168,Bahamas,Latin America,6,6,412,4,68.67,5
169,Bhutan,Asiatic Region,6,6,431,2,71.83,3
170,Suriname,Latin America,5,5,62,5,12.4,5
171,Guinea,Africa,5,5,293,4,58.6,3
172,Guam,Pacific Region,5,5,126,1,25.2,5
173,French Guiana,Latin America,5,5,79,0,15.8,4
174,Guatemala,Latin America,5,5,446,8,89.2,3
175,Cape Verde,Africa,5,5,156,13,31.2,4
176,Turkmenistan,Asiatic Region,4,4,402,1,100.5,2
177,Greenland,Western Europe,4,4,151,3,37.75,4
178,Haïti,Latin America,4,4,303,2,75.75,3
179,Cayman Islands,Latin America,3,3,232,3,77.33,3
180,Seychelles,Africa,3,3,572,2,190.67,2
181,Bermuda,Latin America,3,3,210,1,70.0,2
182,Netherlands Antilles,Latin America,3,3,391,0,130.33,3
183,Liberia,Africa,3,3,10,1,3.33,1
184,Martinique,Latin America,3,3,183,1,61.0,3
185,Belize,Latin America,3,3,609,4,203.0,3
186,Sao Tome and Principe,Africa,2,2,282,0,141.0,2
187,San Marino,Western Europe,2,2,96,1,48.0,1
188,Sierra Leone,Africa,2,2,181,6,90.5,2
189,Aruba,Latin America,2,2,4,0,2.0,1
190,Saint Vincent and the Grenadines,Latin America,2,2,218,1,109.0,2
191,Gambia,Africa,2,2,473,1,236.5,1
192,South Georgia and the South Sandwich Islands,Latin America,1,1,7,0,7.0,1
193,Solomon Islands,Pacific Region,1,1,61,0,61.0,1
194,Cocos (Keeling) Islands,Pacific Region,1,1,0,0,0.0,0
195,Faroe Islands,Western Europe,1,1,5,0,5.0,1
196,Somalia,Africa,1,1,22,0,22.0,1
197,Guinea-Bissau,Africa,1,1,12,2,12.0,1
198,Republic of South Sudan,Africa,1,1,13,0,13.0,1
199,Virgin Islands (British),Latin America,1,1,0,0,0.0,0
200,Virgin Islands (U.S.),Latin America,1,1,13,0,13.0,1
201,Anguilla,Latin America,1,1,1,0,1.0,1
202,Vanuatu,Pacific Region,1,1,5,0,5.0,1
203,Samoa,Pacific Region,1,1,2,1,2.0,1
204,Antigua and Barbuda,Latin America,1,1,7,0,7.0,1
205,Andorra,Western Europe,1,1,0,0,0.0,0
206,Dominica,Latin America,1,1,51,0,51.0,1
207,Svalbard and Jan Mayen,Western Europe,1,1,21,0,21.0,1
