Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8549,8467,429910,153829,50.29,650
2,China,Asiatic Region,7521,7511,251702,131485,33.47,370
3,Germany,Western Europe,3782,3740,238851,51419,63.15,405
4,Japan,Asiatic Region,3316,3303,110989,30571,33.47,332
5,France,Western Europe,2675,2662,92424,22524,34.55,321
6,India,Asiatic Region,2325,2315,69295,25899,29.8,272
7,United Kingdom,Western Europe,2253,2224,90392,18860,40.12,364
8,Russian Federation,Eastern Europe,2236,2231,27994,11177,12.52,187
9,Spain,Western Europe,1901,1886,65673,15046,34.55,278
10,Italy,Western Europe,1788,1771,59312,14867,33.17,288
11,Canada,Northern America,1462,1457,59044,10363,40.39,290
12,South Korea,Asiatic Region,1257,1253,45571,8656,36.25,257
13,Poland,Eastern Europe,1181,1174,25638,6919,21.71,184
14,Taiwan,Asiatic Region,822,821,25038,4545,30.46,183
15,Australia,Pacific Region,750,743,33673,5175,44.9,265
16,Brazil,Latin America,726,723,20798,5332,28.65,177
17,Switzerland,Western Europe,714,706,35563,5287,49.81,265
18,Netherlands,Western Europe,680,677,34792,4844,51.16,262
19,Sweden,Western Europe,605,601,37074,4041,61.28,223
20,Iran,Middle East,529,527,15842,5949,29.95,164
21,Belgium,Western Europe,458,457,16776,2462,36.63,184
22,Czech Republic,Eastern Europe,433,430,12894,2680,29.78,160
23,Turkey,Middle East,422,422,13341,3172,31.61,134
24,Portugal,Western Europe,404,401,14827,2916,36.7,164
25,Singapore,Asiatic Region,400,399,20408,2240,51.02,202
26,Mexico,Latin America,397,397,9244,2071,23.28,141
27,Israel,Middle East,381,377,14506,1998,38.07,199
28,Hungary,Eastern Europe,373,360,7696,1578,20.63,141
29,Austria,Western Europe,361,360,11622,2025,32.19,161
30,Ukraine,Eastern Europe,290,288,5444,1381,18.77,108
31,Denmark,Western Europe,288,286,15709,2016,54.55,201
32,Argentina,Latin America,287,284,5979,1305,20.83,116
33,Hong Kong,Asiatic Region,278,278,12249,1424,44.06,178
34,Greece,Western Europe,277,275,9104,1673,32.87,143
35,Finland,Western Europe,262,261,8827,1309,33.69,148
36,Norway,Western Europe,206,206,10237,1443,49.69,155
37,Romania,Eastern Europe,199,199,4310,1150,21.66,99
38,Egypt,Africa/Middle East,190,189,5411,1293,28.48,111
39,South Africa,Africa,154,152,4672,966,30.34,133
40,Ireland,Western Europe,147,145,7178,812,48.83,138
41,Slovakia,Eastern Europe,140,139,3154,635,22.53,104
42,Bulgaria,Eastern Europe,135,134,3551,511,26.3,96
43,Chile,Latin America,124,124,3620,785,29.19,100
44,New Zealand,Pacific Region,123,121,5034,583,40.93,134
45,Slovenia,Eastern Europe,122,121,4657,677,38.17,103
46,Serbia,Eastern Europe,113,113,2060,589,18.23,80
47,Thailand,Asiatic Region,112,112,3910,601,34.91,103
48,Algeria,Africa,93,93,2134,322,22.95,68
49,Malaysia,Asiatic Region,78,78,5672,810,72.72,131
50,Tunisia,Africa,64,63,1061,204,16.58,65
51,Belarus,Eastern Europe,64,64,1434,244,22.41,74
52,Croatia,Eastern Europe,63,63,1284,308,20.38,74
53,Venezuela,Latin America,60,60,1163,153,19.38,70
54,Colombia,Latin America,59,59,1212,334,20.54,73
55,Pakistan,Asiatic Region,54,54,1754,353,32.48,105
56,Morocco,Africa,46,46,1148,149,24.96,75
57,Saudi Arabia,Middle East,42,42,1019,144,24.26,155
58,Cuba,Latin America,41,40,857,216,20.9,50
59,Lithuania,Eastern Europe,35,35,575,111,16.43,64
60,Estonia,Eastern Europe,35,35,715,192,20.43,70
61,Jordan,Middle East,33,33,535,89,16.21,47
62,Puerto Rico,Latin America,29,28,1175,92,40.52,68
63,Moldova,Eastern Europe,26,26,763,69,29.35,46
64,Bangladesh,Asiatic Region,25,25,589,140,23.56,65
65,Cyprus,Western Europe,22,22,740,138,33.64,60
66,Lebanon,Middle East,22,22,463,63,21.05,46
67,Uruguay,Latin America,19,19,422,155,22.21,48
68,Armenia,Eastern Europe,19,19,199,52,10.47,35
69,Cameroon,Africa,18,18,311,62,17.28,37
70,Palestine,Middle East,18,18,519,70,28.83,39
71,Oman,Middle East,17,17,952,41,56.0,56
72,Azerbaijan,Eastern Europe,17,17,207,63,12.18,38
73,Indonesia,Asiatic Region,15,15,563,66,37.53,57
74,Iraq,Middle East,14,14,225,30,16.07,55
75,Latvia,Eastern Europe,13,13,261,77,20.08,49
76,Nigeria,Africa,13,13,506,69,38.92,61
77,United Arab Emirates,Middle East,12,12,654,88,54.5,72
78,Macedonia,Eastern Europe,12,12,165,39,13.75,31
79,Kazakhstan,Asiatic Region,12,12,53,11,4.42,40
80,Viet Nam,Asiatic Region,11,11,264,26,24.0,77
81,Kuwait,Middle East,10,10,131,21,13.1,52
82,Iceland,Western Europe,10,10,214,65,21.4,47
83,Georgia,Eastern Europe,10,10,117,27,11.7,32
84,Botswana,Africa,9,9,202,18,22.44,20
85,Costa Rica,Latin America,8,8,335,16,41.88,38
86,Qatar,Middle East,8,8,117,12,14.63,59
87,Uzbekistan,Asiatic Region,7,7,59,8,8.43,35
88,Luxembourg,Western Europe,6,6,51,10,8.5,44
89,Peru,Latin America,5,5,35,7,7.0,30
90,Sri Lanka,Asiatic Region,5,5,98,6,19.6,45
91,Zambia,Africa,4,4,3,1,0.75,11
92,Côte d’Ivoire,Africa,4,4,139,13,34.75,17
93,Ghana,Africa,4,4,170,5,42.5,22
