Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9032,8826,406141,146804,44.97,650
2,China,Asiatic Region,7926,7909,268686,143268,33.9,370
3,Germany,Western Europe,4010,3855,147035,40677,36.67,405
4,Japan,Asiatic Region,3439,3392,109465,28754,31.83,332
5,France,Western Europe,2750,2691,96505,22096,35.09,321
6,India,Asiatic Region,2471,2463,78975,30540,31.96,272
7,United Kingdom,Western Europe,2293,2247,88118,18048,38.43,364
8,Russian Federation,Eastern Europe,2192,2173,28940,11707,13.2,187
9,Spain,Western Europe,1971,1955,71416,15394,36.23,278
10,Italy,Western Europe,1837,1793,63028,15029,34.31,288
11,Canada,Northern America,1411,1386,58399,9407,41.39,290
12,South Korea,Asiatic Region,1052,1043,41884,7699,39.81,257
13,Poland,Eastern Europe,1031,1023,26322,6885,25.53,184
14,Taiwan,Asiatic Region,921,920,29922,4797,32.49,183
15,Switzerland,Western Europe,794,764,36353,5566,45.78,265
16,Australia,Pacific Region,791,778,32897,5668,41.59,265
17,Netherlands,Western Europe,708,675,34039,4397,48.08,262
18,Iran,Middle East,682,682,18561,7215,27.22,164
19,Brazil,Latin America,670,667,20880,5812,31.16,177
20,Sweden,Western Europe,620,607,21851,3182,35.24,223
21,Belgium,Western Europe,529,521,19443,2638,36.75,184
22,Czech Republic,Eastern Europe,522,515,14874,3718,28.49,160
23,Israel,Middle East,394,375,12918,2197,32.79,199
24,Austria,Western Europe,393,377,12823,2291,32.63,161
25,Turkey,Middle East,382,381,12762,3255,33.41,134
26,Portugal,Western Europe,382,376,14145,3334,37.03,164
27,Singapore,Asiatic Region,373,373,18419,2270,49.38,202
28,Mexico,Latin America,373,370,10233,2027,27.43,141
29,Hungary,Eastern Europe,357,344,8119,1478,22.74,141
30,Denmark,Western Europe,319,315,12916,1995,40.49,201
31,Greece,Western Europe,318,314,10708,1694,33.67,143
32,Argentina,Latin America,304,302,6733,1536,22.15,116
33,Hong Kong,Asiatic Region,287,285,12661,1480,44.11,178
34,Ukraine,Eastern Europe,281,279,5229,1468,18.61,108
35,Finland,Western Europe,280,277,9074,1518,32.41,148
36,Romania,Eastern Europe,215,214,5076,1263,23.61,99
37,Norway,Western Europe,197,195,9520,1322,48.32,155
38,Egypt,Africa/Middle East,189,189,3886,1082,20.56,111
39,Ireland,Western Europe,164,161,7451,973,45.43,138
40,South Africa,Africa,162,159,6016,1048,37.14,133
41,Chile,Latin America,157,157,4498,1130,28.65,100
42,Slovakia,Eastern Europe,152,151,3813,715,25.09,104
43,Malaysia,Asiatic Region,151,150,5256,1085,34.81,131
44,Slovenia,Eastern Europe,128,127,3930,689,30.7,103
45,Thailand,Asiatic Region,125,125,4285,567,34.28,103
46,Serbia,Eastern Europe,125,125,2964,607,23.71,80
