Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8857,8812,459337,162307,51.86,650
2,China,Asiatic Region,4939,4932,159740,81412,32.34,370
3,Japan,Asiatic Region,3860,3842,131685,35067,34.12,332
4,Germany,Western Europe,3842,3806,169299,44274,44.07,405
5,France,Western Europe,2624,2612,96497,22603,36.77,321
6,Russian Federation,Eastern Europe,2224,2215,32004,10714,14.39,187
7,United Kingdom,Western Europe,2209,2189,100350,19028,45.43,364
8,India,Asiatic Region,1941,1936,56330,20330,29.02,272
9,Spain,Western Europe,1816,1811,68298,15319,37.61,278
10,Italy,Western Europe,1670,1659,62344,13765,37.33,288
11,Canada,Northern America,1341,1337,57925,9148,43.2,290
12,Poland,Eastern Europe,1143,1133,31218,7592,27.31,184
13,South Korea,Asiatic Region,953,951,41851,6814,43.92,257
14,Australia,Pacific Region,767,756,31494,5127,41.06,265
15,Netherlands,Western Europe,747,744,34975,4757,46.82,262
16,Taiwan,Asiatic Region,734,734,28655,4520,39.04,183
17,Switzerland,Western Europe,712,705,41136,4803,57.78,265
18,Brazil,Latin America,710,708,17987,4969,25.33,177
19,Sweden,Western Europe,614,610,25181,3955,41.01,223
20,Belgium,Western Europe,510,506,17987,2836,35.27,184
21,Mexico,Latin America,422,420,11583,1998,27.45,141
22,Hungary,Eastern Europe,408,405,11530,1896,28.26,141
23,Israel,Middle East,406,396,15594,2214,38.41,199
24,Czech Republic,Eastern Europe,369,368,10825,2246,29.34,160
25,Ukraine,Eastern Europe,336,336,7523,1572,22.39,108
26,Singapore,Asiatic Region,336,329,14394,1545,42.84,202
27,Austria,Western Europe,310,309,14188,1776,45.77,161
28,Portugal,Western Europe,306,304,12543,2430,40.99,164
29,Iran,Middle East,301,299,8629,3540,28.67,164
30,Denmark,Western Europe,298,298,13590,1867,45.6,201
31,Turkey,Middle East,297,296,8258,1920,27.8,134
32,Argentina,Latin America,280,279,7908,1436,28.24,116
33,Hong Kong,Asiatic Region,277,277,13062,1853,47.16,178
34,Finland,Western Europe,267,266,7947,1348,29.76,148
35,Greece,Western Europe,264,263,9629,1679,36.47,143
36,Norway,Western Europe,169,168,7641,1236,45.21,155
37,New Zealand,Pacific Region,148,148,6728,733,45.46,134
38,Slovakia,Eastern Europe,142,142,4031,801,28.39,104
39,Egypt,Africa/Middle East,138,138,3197,964,23.17,111
40,Romania,Eastern Europe,134,134,2687,691,20.05,99
41,Bulgaria,Eastern Europe,134,134,3665,708,27.35,96
42,Ireland,Western Europe,130,130,5032,817,38.71,138
43,South Africa,Africa,119,118,3838,698,32.25,133
44,Chile,Latin America,118,116,3488,756,29.56,100
45,Belarus,Eastern Europe,91,91,1818,239,19.98,74
46,Thailand,Asiatic Region,90,88,3399,419,37.77,103
47,Slovenia,Eastern Europe,86,85,2813,593,32.71,103
48,Venezuela,Latin America,81,81,2341,394,28.9,70
49,Morocco,Africa,70,69,1676,254,23.94,75
50,Tunisia,Africa,66,66,1106,253,16.76,65
51,Croatia,Eastern Europe,64,64,1358,325,21.22,74
52,Serbia,Eastern Europe,61,61,900,246,14.75,80
53,Malaysia,Asiatic Region,57,57,2184,205,38.32,131
54,Saudi Arabia,Middle East,45,44,1126,188,25.02,155
55,Lithuania,Eastern Europe,42,42,1028,162,24.48,64
56,Colombia,Latin America,37,37,991,133,26.78,73
57,Bangladesh,Asiatic Region,36,36,2306,113,64.06,65
58,Algeria,Africa,32,32,728,101,22.75,68
59,Cuba,Latin America,31,31,880,173,28.39,50
60,Puerto Rico,Latin America,31,31,933,85,30.1,68
61,Azerbaijan,Eastern Europe,27,27,738,102,27.33,38
62,Indonesia,Asiatic Region,25,25,889,91,35.56,57
63,Estonia,Eastern Europe,25,25,523,96,20.92,70
64,Moldova,Eastern Europe,24,24,537,88,22.38,46
65,Pakistan,Asiatic Region,24,24,425,128,17.71,105
66,Jordan,Middle East,19,18,547,28,28.79,47
67,Kazakhstan,Asiatic Region,16,16,66,18,4.13,40
68,Uzbekistan,Asiatic Region,16,16,215,33,13.44,35
69,Sri Lanka,Asiatic Region,15,15,654,18,43.6,45
70,Viet Nam,Asiatic Region,14,14,212,11,15.14,77
71,Cyprus,Western Europe,14,14,339,57,24.21,60
72,Lebanon,Middle East,14,14,505,54,36.07,46
73,Armenia,Eastern Europe,13,13,698,67,53.69,35
74,Iraq,Middle East,13,13,466,28,35.85,55
75,Uruguay,Latin America,13,13,292,49,22.46,48
76,Peru,Latin America,11,11,342,16,31.09,30
77,Palestine,Middle East,11,11,141,24,12.82,39
78,United Arab Emirates,Middle East,10,10,68,21,6.8,72
79,Luxembourg,Western Europe,10,10,54,9,5.4,44
80,Nigeria,Africa,10,10,166,23,16.6,61
81,Oman,Middle East,10,9,627,22,62.7,56
