Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,17518,17415,197545,126631,11.28,370
2,United States,Northern America,9953,9808,111382,37948,11.19,650
3,Germany,Western Europe,4750,4677,49872,13758,10.5,405
4,India,Asiatic Region,4573,4546,48542,19010,10.61,272
5,Russian Federation,Eastern Europe,3769,3743,23148,9881,6.14,187
6,Italy,Western Europe,3727,3646,50246,12998,13.48,288
7,Japan,Asiatic Region,3724,3682,31767,8188,8.53,332
8,France,Western Europe,2998,2960,30534,6473,10.18,321
9,United Kingdom,Western Europe,2668,2609,32279,5853,12.1,364
10,Poland,Eastern Europe,2604,2588,27213,6203,10.45,184
11,Spain,Western Europe,2477,2433,27610,5586,11.15,278
12,South Korea,Asiatic Region,2450,2443,28806,5463,11.76,257
13,Iran,Middle East,2121,2119,28883,9891,13.62,164
14,Brazil,Latin America,1545,1539,14302,3884,9.26,177
15,Canada,Northern America,1447,1426,17071,2502,11.8,290
16,Australia,Pacific Region,1308,1293,18450,2722,14.11,265
17,Saudi Arabia,Middle East,1183,1182,19212,5750,16.24,155
18,Taiwan,Asiatic Region,1125,1115,12340,2130,10.97,183
19,Switzerland,Western Europe,942,916,12239,1965,12.99,265
20,Netherlands,Western Europe,860,846,8808,1455,10.24,262
21,Sweden,Western Europe,810,801,8427,1319,10.4,223
22,Pakistan,Asiatic Region,807,806,11710,4301,14.51,105
23,Czech Republic,Eastern Europe,778,761,6773,1182,8.71,160
24,Turkey,Middle East,762,760,9105,2145,11.95,134
25,Portugal,Western Europe,732,719,8322,1635,11.37,164
26,Mexico,Latin America,705,703,5699,1084,8.08,141
27,Egypt,Africa/Middle East,690,689,9911,3375,14.36,111
28,Austria,Western Europe,671,661,7193,1197,10.72,161
29,Belgium,Western Europe,634,627,7464,1073,11.77,184
30,South Africa,Africa,535,534,7497,1259,14.01,133
31,Denmark,Western Europe,518,512,6699,1059,12.93,201
32,Ukraine,Eastern Europe,513,509,2860,1017,5.58,108
33,Singapore,Asiatic Region,501,496,8686,965,17.34,202
34,Hungary,Eastern Europe,497,487,4443,1010,8.94,141
35,Viet Nam,Asiatic Region,494,494,8686,1706,17.58,77
36,Malaysia,Asiatic Region,480,477,6953,1420,14.49,131
37,Israel,Middle East,475,469,5012,921,10.55,199
38,Greece,Western Europe,411,400,4455,884,10.84,143
39,Romania,Eastern Europe,400,395,4600,880,11.5,99
40,Hong Kong,Asiatic Region,390,386,6723,621,17.24,178
41,Finland,Western Europe,368,362,4732,560,12.86,148
42,Thailand,Asiatic Region,347,344,4328,718,12.47,103
43,Norway,Western Europe,343,338,3806,547,11.1,155
44,Chile,Latin America,342,342,3878,596,11.34,100
45,Argentina,Latin America,332,326,2505,473,7.55,116
46,Slovakia,Eastern Europe,294,292,3166,471,10.77,104
47,Ireland,Western Europe,288,282,3214,442,11.16,138
48,Colombia,Latin America,252,250,1826,409,7.25,73
49,Tunisia,Africa,235,234,2415,391,10.28,65
50,Morocco,Africa,217,217,3520,1109,16.22,75
51,Algeria,Africa,213,213,2161,426,10.15,68
52,Slovenia,Eastern Europe,210,207,2452,327,11.68,103
53,Iraq,Middle East,194,194,2611,640,13.46,55
54,Serbia,Eastern Europe,189,188,1922,307,10.17,80
55,United Arab Emirates,Middle East,182,182,3577,427,19.65,72
56,New Zealand,Pacific Region,173,172,1854,231,10.72,134
57,Croatia,Eastern Europe,163,161,1418,259,8.7,74
58,Nigeria,Africa,157,157,1799,461,11.46,61
59,Indonesia,Asiatic Region,156,155,1350,337,8.65,57
60,Bangladesh,Asiatic Region,147,147,2466,742,16.78,65
61,Qatar,Middle East,134,132,2624,300,19.58,59
62,Bulgaria,Eastern Europe,130,127,1431,193,11.01,96
63,Lithuania,Eastern Europe,116,114,981,216,8.46,64
64,Belarus,Eastern Europe,93,92,681,129,7.32,74
65,Jordan,Middle East,87,87,936,179,10.76,47
66,Lebanon,Middle East,81,81,1313,86,16.21,46
67,Kazakhstan,Asiatic Region,81,80,717,147,8.85,40
68,Estonia,Eastern Europe,65,63,725,90,11.15,70
69,Ecuador,Latin America,60,59,600,84,10.0,33
70,Cyprus,Western Europe,60,59,762,65,12.7,60
71,Azerbaijan,Eastern Europe,58,58,466,145,8.03,38
72,Kuwait,Middle East,51,51,769,65,15.08,52
73,Oman,Middle East,50,48,752,73,15.04,56
74,Latvia,Eastern Europe,47,47,515,96,10.96,49
75,Philippines,Asiatic Region,46,46,582,46,12.65,38
76,Cameroon,Africa,46,46,446,141,9.7,37
77,Luxembourg,Western Europe,43,42,741,67,17.23,44
78,Palestine,Middle East,38,37,1068,55,28.11,39
