Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7883,7814,421878,157082,53.52,650
2,Germany,Western Europe,3673,3648,146307,38334,39.83,405
3,Japan,Asiatic Region,3433,3416,114656,31086,33.4,332
4,France,Western Europe,2583,2576,95369,19854,36.92,321
5,China,Asiatic Region,2185,2179,51057,24271,23.37,370
6,Russian Federation,Eastern Europe,2004,1987,27407,8404,13.68,187
7,United Kingdom,Western Europe,1988,1960,92720,16868,46.64,364
8,Spain,Western Europe,1498,1493,45609,11699,30.45,278
9,Italy,Western Europe,1468,1458,59299,11480,40.39,288
10,India,Asiatic Region,1277,1273,32645,12543,25.56,272
11,Canada,Northern America,1105,1101,51578,8312,46.68,290
12,Poland,Eastern Europe,820,817,21563,5355,26.3,184
13,Netherlands,Western Europe,708,702,38060,4437,53.76,262
14,Switzerland,Western Europe,642,641,28114,4401,43.79,265
15,South Korea,Asiatic Region,627,624,23506,4086,37.49,257
16,Sweden,Western Europe,560,558,31514,3908,56.28,223
17,Australia,Pacific Region,515,511,24076,3380,46.75,265
18,Taiwan,Asiatic Region,513,512,14207,2457,27.69,183
19,Brazil,Latin America,472,471,14438,3295,30.59,177
20,Belgium,Western Europe,460,457,13553,2080,29.46,184
21,Israel,Middle East,409,408,21520,2971,52.62,199
22,Hungary,Eastern Europe,373,371,9419,1812,25.25,141
23,Mexico,Latin America,287,287,8362,1495,29.14,141
24,Ukraine,Eastern Europe,283,281,4709,1196,16.64,108
25,Denmark,Western Europe,273,272,14564,1922,53.35,201
26,Finland,Western Europe,267,266,9735,1330,36.46,148
27,Czech Republic,Eastern Europe,266,265,8736,1960,32.84,160
28,Argentina,Latin America,264,260,5865,1314,22.22,116
29,Portugal,Western Europe,256,255,7664,2198,29.94,164
30,Austria,Western Europe,254,253,8747,1373,34.44,161
31,Greece,Western Europe,223,222,7121,1430,31.93,143
32,Hong Kong,Asiatic Region,204,204,9224,1344,45.22,178
33,Turkey,Middle East,203,203,4472,1361,22.03,134
34,Singapore,Asiatic Region,157,157,7788,780,49.61,202
35,Norway,Western Europe,134,133,4472,570,33.37,155
36,Egypt,Africa/Middle East,127,127,2449,673,19.28,111
37,Bulgaria,Eastern Europe,127,126,3575,593,28.15,96
38,Romania,Eastern Europe,126,124,3067,636,24.34,99
39,Slovakia,Eastern Europe,115,113,3420,585,29.74,104
40,Iran,Middle East,106,106,2190,887,20.66,164
41,New Zealand,Pacific Region,101,100,2832,365,28.04,134
42,Ireland,Western Europe,90,90,3769,420,41.88,138
43,South Africa,Africa,90,90,2326,438,25.84,133
44,Belarus,Eastern Europe,79,79,1775,158,22.47,74
45,Chile,Latin America,78,78,1529,379,19.6,100
46,Morocco,Africa,74,74,1380,197,18.65,75
47,Slovenia,Eastern Europe,72,70,2303,505,31.99,103
48,Venezuela,Latin America,60,59,1700,294,28.33,70
49,Saudi Arabia,Middle East,48,47,680,208,14.17,155
50,Malaysia,Asiatic Region,45,45,1859,299,41.31,131
51,Croatia,Eastern Europe,45,45,995,194,22.11,74
52,Tunisia,Africa,40,40,575,145,14.38,65
53,Thailand,Asiatic Region,40,40,1251,200,31.28,103
54,Serbia,Eastern Europe,35,34,463,122,13.23,80
55,Lithuania,Eastern Europe,34,34,457,90,13.44,64
56,Estonia,Eastern Europe,30,30,781,153,26.03,70
57,Algeria,Africa,26,26,354,38,13.62,68
58,Cuba,Latin America,25,25,1383,99,55.32,50
59,Colombia,Latin America,24,24,478,119,19.92,73
60,Moldova,Eastern Europe,23,23,506,121,22.0,46
61,Bangladesh,Asiatic Region,23,23,663,124,28.83,65
62,Pakistan,Asiatic Region,20,20,412,124,20.6,105
63,Puerto Rico,Latin America,16,16,433,47,27.06,68
64,Jordan,Middle East,15,15,320,53,21.33,47
65,Azerbaijan,Eastern Europe,15,15,52,10,3.47,38
66,Uzbekistan,Asiatic Region,14,14,218,88,15.57,35
67,Latvia,Eastern Europe,14,14,116,18,8.29,49
68,Indonesia,Asiatic Region,13,13,249,18,19.15,57
69,Armenia,Eastern Europe,13,13,380,142,29.23,35
70,Macedonia,Eastern Europe,13,13,462,56,35.54,31
71,United Arab Emirates,Middle East,12,12,65,18,5.42,72
72,Uruguay,Latin America,12,12,240,46,20.0,48
73,Georgia,Eastern Europe,12,12,99,23,8.25,32
74,Costa Rica,Latin America,11,11,759,42,69.0,38
75,Kuwait,Middle East,11,11,612,34,55.64,52
76,Kazakhstan,Asiatic Region,10,10,61,15,6.1,40
77,Viet Nam,Asiatic Region,10,10,284,5,28.4,77
78,Nigeria,Africa,7,7,140,14,20.0,61
79,Oman,Middle East,7,7,299,27,42.71,56
80,Cyprus,Western Europe,6,6,253,37,42.17,60
81,Iraq,Middle East,5,5,30,11,6.0,55
82,Tajikistan,Asiatic Region,5,5,2,0,0.4,17
83,Brunei Darussalam,Asiatic Region,5,5,228,40,45.6,33
84,Barbados,Latin America,4,4,43,9,10.75,20
85,Iceland,Western Europe,4,4,88,10,22.0,47
86,Albania,Eastern Europe,4,4,37,18,9.25,16
87,Zimbabwe,Africa,4,4,139,0,34.75,13
88,Philippines,Asiatic Region,4,4,90,6,22.5,38
89,Lebanon,Middle East,4,4,395,42,98.75,46
90,Palestine,Middle East,4,4,118,19,29.5,39
91,Trinidad and Tobago,Latin America,3,3,50,20,16.67,18
92,Mongolia,Asiatic Region,3,3,67,13,22.33,24
93,Malta,Western Europe,3,3,1132,19,377.33,23
94,Sri Lanka,Asiatic Region,3,3,117,6,39.0,45
95,Peru,Latin America,3,3,213,6,71.0,30
96,Kenya,Africa,3,3,42,1,14.0,29
97,Jamaica,Latin America,3,3,146,10,48.67,23
98,Qatar,Middle East,3,3,34,3,11.33,59
99,Ecuador,Latin America,3,3,62,3,20.67,33
100,Cameroon,Africa,3,3,48,0,16.0,37
101,Botswana,Africa,3,3,46,11,15.33,20
102,Bolivia,Latin America,2,2,73,5,36.5,20
103,New Caledonia,Pacific Region,2,2,22,1,11.0,10
104,Ethiopia,Africa,2,2,55,4,27.5,29
105,Zambia,Africa,2,2,209,4,104.5,11
106,Liechtenstein,Western Europe,2,2,13,3,6.5,21
107,Mauritius,Africa,2,2,105,0,52.5,18
108,Côte d’Ivoire,Africa,1,1,200,1,200.0,17
109,Libya,Africa,1,1,0,0,0.0,20
110,Monaco,Western Europe,1,1,13,0,13.0,11
111,Uganda,Africa,1,1,4,0,4.0,8
112,Bahrain,Middle East,1,1,7,0,7.0,22
113,Angola,Africa,1,1,46,2,46.0,7
114,Madagascar,Africa,1,1,50,1,50.0,16
115,Yemen,Middle East,1,1,22,7,22.0,26
116,Guam,Pacific Region,1,1,5,0,5.0,5
117,Papua New Guinea,Pacific Region,1,1,35,0,35.0,13
118,Solomon Islands,Pacific Region,1,1,61,0,61.0,1
119,Fiji,Pacific Region,1,1,51,1,51.0,12
120,Luxembourg,Western Europe,1,1,16,1,16.0,44
121,French Polynesia,Pacific Region,1,1,51,0,51.0,10
122,Panama,Latin America,1,1,79,3,79.0,18
123,Togo,Africa,1,1,0,0,0.0,5
124,Nepal,Asiatic Region,1,1,2,0,2.0,29
