Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7420,7388,382659,145750,51.57,650
2,Germany,Western Europe,3746,3734,129282,34505,34.51,405
3,Japan,Asiatic Region,3365,3326,92690,26478,27.55,332
4,France,Western Europe,2683,2678,95805,19842,35.71,321
5,United Kingdom,Western Europe,2108,2096,86109,16310,40.85,364
6,Russian Federation,Eastern Europe,2069,2054,25591,7419,12.37,187
7,China,Asiatic Region,1522,1522,27071,11661,17.79,370
8,Italy,Western Europe,1419,1413,52690,11424,37.13,288
9,Spain,Western Europe,1407,1403,44529,10781,31.65,278
10,India,Asiatic Region,1296,1291,27354,10103,21.11,272
11,Canada,Northern America,1022,1021,48208,6630,47.17,290
12,Poland,Eastern Europe,729,728,16755,4693,22.98,184
13,Netherlands,Western Europe,673,669,34211,4317,50.83,262
14,Switzerland,Western Europe,631,629,32923,4304,52.18,265
15,Australia,Pacific Region,558,557,19893,3166,35.65,265
16,Sweden,Western Europe,543,538,24047,3711,44.29,223
17,South Korea,Asiatic Region,459,459,14579,2513,31.76,257
18,Belgium,Western Europe,433,430,16084,2276,37.15,184
19,Israel,Middle East,374,374,16278,2379,43.52,199
20,Taiwan,Asiatic Region,343,343,10666,1728,31.1,183
21,Hungary,Eastern Europe,312,308,8210,1757,26.31,141
22,Brazil,Latin America,301,301,11247,2802,37.37,177
23,Ukraine,Eastern Europe,274,274,3980,1003,14.53,108
24,Denmark,Western Europe,273,272,12393,1743,45.4,201
25,Czech Republic,Eastern Europe,259,259,6959,1540,26.87,160
26,Austria,Western Europe,244,244,9350,1401,38.32,161
27,Argentina,Latin America,211,211,4909,974,23.27,116
28,Finland,Western Europe,207,207,7312,1085,35.32,148
29,Mexico,Latin America,202,202,5086,1122,25.18,141
30,Greece,Western Europe,198,198,6796,1227,34.32,143
31,Hong Kong,Asiatic Region,170,169,5302,956,31.19,178
32,Portugal,Western Europe,163,163,4468,1125,27.41,164
33,Norway,Western Europe,148,148,6635,673,44.83,155
34,New Zealand,Pacific Region,132,132,4805,622,36.4,134
35,Turkey,Middle East,123,122,2682,873,21.8,134
36,Romania,Eastern Europe,122,122,1638,403,13.43,99
37,Slovakia,Eastern Europe,120,120,2663,622,22.19,104
38,Bulgaria,Eastern Europe,116,115,2267,535,19.54,96
39,Egypt,Africa/Middle East,109,109,1730,440,15.87,111
40,Singapore,Asiatic Region,99,99,3753,430,37.91,202
41,South Africa,Africa,92,92,2219,403,24.12,133
42,Chile,Latin America,80,79,1574,444,19.68,100
43,Belarus,Eastern Europe,73,73,933,136,12.78,74
44,Morocco,Africa,66,66,1214,180,18.39,75
45,Ireland,Western Europe,64,64,2603,259,40.67,138
46,Slovenia,Eastern Europe,61,60,2140,488,35.08,103
47,Croatia,Eastern Europe,59,59,1050,313,17.8,74
48,Venezuela,Latin America,55,54,1581,236,28.75,70
49,Iran,Middle East,41,41,1230,535,30.0,164
50,Estonia,Eastern Europe,37,37,1069,141,28.89,70
51,Malaysia,Asiatic Region,32,32,993,172,31.03,131
52,Cuba,Latin America,28,28,414,121,14.79,50
53,Lithuania,Eastern Europe,28,28,589,173,21.04,64
54,Algeria,Africa,27,27,287,34,10.63,68
55,Saudi Arabia,Middle East,26,26,373,79,14.35,155
56,Puerto Rico,Latin America,24,24,877,45,36.54,68
57,Tunisia,Africa,23,23,280,117,12.17,65
58,Kazakhstan,Asiatic Region,22,22,49,17,2.23,40
59,Kuwait,Middle East,21,21,599,48,28.52,52
60,Armenia,Eastern Europe,20,20,634,42,31.7,35
61,Latvia,Eastern Europe,19,19,358,67,18.84,49
62,Moldova,Eastern Europe,18,18,184,39,10.22,46
63,Thailand,Asiatic Region,17,17,554,58,32.59,103
64,Colombia,Latin America,17,17,141,43,8.29,73
65,Georgia,Eastern Europe,15,15,136,19,9.07,32
66,Uruguay,Latin America,15,15,215,29,14.33,48
67,Bangladesh,Asiatic Region,14,14,233,56,16.64,65
68,Azerbaijan,Eastern Europe,14,14,40,16,2.86,38
69,Pakistan,Asiatic Region,11,11,224,96,20.36,105
70,Serbia,Eastern Europe,11,11,741,91,67.36,80
71,Jordan,Middle East,8,8,171,14,21.38,47
72,Oman,Middle East,8,8,150,7,18.75,56
73,Nigeria,Africa,7,7,42,12,6.0,61
74,Uzbekistan,Asiatic Region,6,6,62,13,10.33,35
75,Iceland,Western Europe,6,6,103,40,17.17,47
76,Lebanon,Middle East,5,5,85,10,17.0,46
77,Jamaica,Latin America,5,5,79,3,15.8,23
78,Philippines,Asiatic Region,5,5,85,0,17.0,38
79,Indonesia,Asiatic Region,5,5,56,6,11.2,57
80,Cyprus,Western Europe,5,5,138,15,27.6,60
81,Cameroon,Africa,4,4,47,6,11.75,37
82,Peru,Latin America,4,4,104,4,26.0,30
83,Costa Rica,Latin America,4,4,105,11,26.25,38
84,Zimbabwe,Africa,3,3,73,0,24.33,13
85,Botswana,Africa,3,3,23,7,7.67,20
86,Côte d’Ivoire,Africa,3,3,16,1,5.33,17
87,Ethiopia,Africa,3,3,81,42,27.0,29
88,United Arab Emirates,Middle East,2,2,12,4,6.0,72
89,Qatar,Middle East,2,2,17,2,8.5,59
90,Senegal,Africa,2,2,16,6,8.0,23
91,Syrian Arab Republic,Middle East,2,2,54,7,27.0,28
92,Iraq,Middle East,2,2,12,5,6.0,55
93,Ghana,Africa,2,2,20,0,10.0,22
94,Trinidad and Tobago,Latin America,2,2,26,12,13.0,18
95,Burkina Faso,Africa,2,2,17,0,8.5,16
96,Albania,Eastern Europe,2,2,10,6,5.0,16
97,Monaco,Western Europe,1,1,2,1,2.0,11
98,Libya,Africa,1,1,0,0,0.0,20
99,Luxembourg,Western Europe,1,1,3,3,3.0,44
100,Sri Lanka,Asiatic Region,1,1,45,5,45.0,45
101,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,9
102,Kenya,Africa,1,1,23,0,23.0,29
103,Bahrain,Middle East,1,1,0,0,0.0,22
104,Zambia,Africa,1,1,1,0,1.0,11
105,Swaziland,Africa,1,1,1,0,1.0,10
106,Barbados,Latin America,1,1,1,0,1.0,20
107,Viet Nam,Asiatic Region,1,1,5,1,5.0,77
108,Gabon,Africa,1,1,6,1,6.0,8
109,Panama,Latin America,1,1,17,2,17.0,18
110,Fiji,Pacific Region,1,1,19,0,19.0,12
111,Ecuador,Latin America,1,1,4,2,4.0,33
112,Nepal,Asiatic Region,1,1,4,0,4.0,29
113,Nicaragua,Latin America,1,1,29,0,29.0,5
114,New Caledonia,Pacific Region,1,1,64,1,64.0,10
115,Malawi,Africa,1,1,6,0,6.0,7
116,Mauritius,Africa,1,1,45,7,45.0,18
117,Bolivia,Latin America,1,1,48,0,48.0,20
118,Mongolia,Asiatic Region,1,1,68,2,68.0,24
119,Macedonia,Eastern Europe,1,1,1,0,1.0,31
