Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8570,8494,473509,166646,55.25,650
2,China,Asiatic Region,4010,3994,128426,64697,32.03,370
3,Germany,Western Europe,3990,3965,154447,40044,38.71,405
4,Japan,Asiatic Region,3834,3818,127430,34379,33.24,332
5,France,Western Europe,2775,2763,98907,22171,35.64,321
6,United Kingdom,Western Europe,2289,2265,101498,18456,44.34,364
7,Russian Federation,Eastern Europe,2197,2190,31134,9892,14.17,187
8,India,Asiatic Region,1831,1824,54840,20050,29.95,272
9,Italy,Western Europe,1722,1708,62957,14049,36.56,288
10,Spain,Western Europe,1652,1644,61441,14355,37.19,278
11,Canada,Northern America,1157,1152,53925,8338,46.61,290
12,Poland,Eastern Europe,1059,1056,27747,6920,26.2,184
13,South Korea,Asiatic Region,900,896,34292,5891,38.1,257
14,Switzerland,Western Europe,758,755,34233,5132,45.16,265
15,Netherlands,Western Europe,757,750,38127,5193,50.37,262
16,Australia,Pacific Region,673,669,27362,4718,40.66,265
17,Brazil,Latin America,670,666,18136,4669,27.07,177
18,Taiwan,Asiatic Region,640,637,20202,3704,31.57,183
19,Sweden,Western Europe,633,630,24273,3832,38.35,223
20,Belgium,Western Europe,446,443,15926,2253,35.71,184
21,Israel,Middle East,389,384,16251,2208,41.78,199
22,Hungary,Eastern Europe,386,383,12264,1775,31.77,141
23,Czech Republic,Eastern Europe,362,360,10700,2419,29.56,160
24,Austria,Western Europe,346,344,13953,1959,40.33,161
25,Mexico,Latin America,334,333,8983,1782,26.9,141
26,Portugal,Western Europe,327,327,11817,2495,36.14,164
27,Turkey,Middle East,319,319,6984,1928,21.89,134
28,Ukraine,Eastern Europe,285,285,5493,1363,19.27,108
29,Denmark,Western Europe,285,282,22035,2192,77.32,201
30,Singapore,Asiatic Region,275,272,12451,1459,45.28,202
31,Hong Kong,Asiatic Region,266,263,12682,1438,47.68,178
32,Argentina,Latin America,265,264,6966,1462,26.29,116
33,Finland,Western Europe,257,255,9374,1720,36.47,148
34,Greece,Western Europe,235,234,8357,1318,35.56,143
35,Iran,Middle East,223,216,5591,2178,25.07,164
36,Norway,Western Europe,170,169,7270,971,42.76,155
37,Bulgaria,Eastern Europe,154,154,3651,617,23.71,96
38,Egypt,Africa/Middle East,141,141,4386,970,31.11,111
39,South Africa,Africa,133,132,4548,721,34.2,133
40,Morocco,Africa,133,126,1387,261,10.43,75
41,Slovakia,Eastern Europe,131,131,5494,707,41.94,104
42,New Zealand,Pacific Region,128,127,5349,557,41.79,134
43,Ireland,Western Europe,124,124,5214,756,42.05,138
44,Romania,Eastern Europe,116,116,6652,619,57.34,99
45,Chile,Latin America,92,92,2570,601,27.93,100
46,Slovenia,Eastern Europe,87,87,2435,532,27.99,103
47,Belarus,Eastern Europe,80,80,2038,246,25.48,74
48,Tunisia,Africa,73,73,1039,269,14.23,65
49,Thailand,Asiatic Region,70,70,2468,498,35.26,103
50,Croatia,Eastern Europe,70,70,1186,231,16.94,74
51,Malaysia,Asiatic Region,68,67,2016,407,29.65,131
52,Venezuela,Latin America,65,65,1196,261,18.4,70
53,Algeria,Africa,60,60,1163,166,19.38,68
54,Serbia,Eastern Europe,54,54,1330,314,24.63,80
55,Saudi Arabia,Middle East,51,49,1312,210,25.73,155
56,Colombia,Latin America,41,41,819,132,19.98,73
57,Pakistan,Asiatic Region,39,39,841,333,21.56,105
58,Lithuania,Eastern Europe,37,37,1238,155,33.46,64
59,Estonia,Eastern Europe,34,34,1239,196,36.44,70
60,Bangladesh,Asiatic Region,31,31,1842,109,59.42,65
61,Jordan,Middle East,27,27,429,67,15.89,47
62,Kazakhstan,Asiatic Region,24,24,295,45,12.29,40
63,Azerbaijan,Eastern Europe,23,23,210,90,9.13,38
64,Uzbekistan,Asiatic Region,23,22,547,58,23.78,35
65,Moldova,Eastern Europe,22,22,571,84,25.95,46
66,Puerto Rico,Latin America,22,22,703,67,31.95,68
67,Macedonia,Eastern Europe,22,22,432,74,19.64,31
68,Cuba,Latin America,20,20,434,177,21.7,50
69,Indonesia,Asiatic Region,20,20,526,49,26.3,57
70,Armenia,Eastern Europe,19,19,191,41,10.05,35
71,Kuwait,Middle East,14,14,465,56,33.21,52
72,Uruguay,Latin America,13,13,305,72,23.46,48
73,Nigeria,Africa,13,13,261,19,20.08,61
74,Georgia,Eastern Europe,13,13,385,39,29.62,32
75,Oman,Middle East,12,12,155,18,12.92,56
76,Viet Nam,Asiatic Region,11,11,369,16,33.55,77
77,Sri Lanka,Asiatic Region,11,11,461,20,41.91,45
78,Cyprus,Western Europe,10,10,690,83,69.0,60
79,Lebanon,Middle East,9,9,102,36,11.33,46
80,Latvia,Eastern Europe,9,9,59,7,6.56,49
81,Barbados,Latin America,8,8,95,13,11.88,20
82,Qatar,Middle East,8,8,292,2,36.5,59
83,Iraq,Middle East,7,7,154,24,22.0,55
84,Iceland,Western Europe,7,7,6794,80,970.57,47
85,Syrian Arab Republic,Middle East,6,6,171,4,28.5,28
86,Libya,Africa,6,6,25,1,4.17,20
87,United Arab Emirates,Middle East,6,6,198,26,33.0,72
88,Côte d’Ivoire,Africa,6,6,166,11,27.67,17
89,Botswana,Africa,6,6,24,10,4.0,20
90,Trinidad and Tobago,Latin America,6,6,64,3,10.67,18
91,Nepal,Asiatic Region,5,5,112,13,22.4,29
92,Cameroon,Africa,5,5,198,5,39.6,37
93,Palestine,Middle East,5,5,86,8,17.2,39
94,Tajikistan,Asiatic Region,4,4,17,2,4.25,17
95,Brunei Darussalam,Asiatic Region,4,4,132,33,33.0,33
96,Costa Rica,Latin America,4,4,129,7,32.25,38
97,Sudan,Africa,4,4,10,1,2.5,26
98,Mongolia,Asiatic Region,3,3,62,18,20.67,24
99,Philippines,Asiatic Region,3,3,3,2,1.0,38
100,Mauritius,Africa,3,3,34,0,11.33,18
101,Fiji,Pacific Region,3,3,26,10,8.67,12
102,Ecuador,Latin America,3,3,261,61,87.0,33
103,Panama,Latin America,3,3,229,12,76.33,18
104,Jamaica,Latin America,2,2,72,4,36.0,23
105,Kenya,Africa,2,2,122,0,61.0,29
106,Yemen,Middle East,2,2,10,0,5.0,26
107,Senegal,Africa,2,2,57,17,28.5,23
108,Bahrain,Middle East,2,2,41,1,20.5,22
109,Albania,Eastern Europe,2,2,35,3,17.5,16
110,Mauritania,Africa,2,2,57,2,28.5,8
111,Luxembourg,Western Europe,2,2,17,2,8.5,44
112,Liechtenstein,Western Europe,2,2,59,6,29.5,21
113,Peru,Latin America,2,2,19,5,9.5,30
114,Madagascar,Africa,1,1,10,0,10.0,16
115,Bolivia,Latin America,1,1,0,0,0.0,20
116,Burundi,Africa,1,1,2,0,2.0,11
117,Eritrea,Africa,1,1,0,0,0.0,3
118,Ethiopia,Africa,1,1,17,0,17.0,29
119,New Caledonia,Pacific Region,1,1,3,0,3.0,10
120,Namibia,Africa,1,1,6,2,6.0,12
