Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,12561,12512,324529,192998,25.84,370
2,United States,Northern America,9777,9651,298831,107401,30.56,650
3,Germany,Western Europe,4505,4451,155948,37175,34.62,405
4,India,Asiatic Region,3767,3749,84436,30802,22.41,272
5,Japan,Asiatic Region,3134,3108,68773,18342,21.94,332
6,France,Western Europe,3006,2971,73868,17378,24.57,321
7,Russian Federation,Eastern Europe,2641,2628,33373,15286,12.64,187
8,United Kingdom,Western Europe,2521,2488,75091,15524,29.79,364
9,Spain,Western Europe,2039,2026,53912,11329,26.44,278
10,Italy,Western Europe,1953,1933,55448,13620,28.39,288
11,South Korea,Asiatic Region,1532,1522,50035,8464,32.66,257
12,Poland,Eastern Europe,1366,1361,25269,7043,18.5,184
13,Canada,Northern America,1352,1339,36695,6339,27.14,290
14,Iran,Middle East,1296,1293,28473,11147,21.97,164
15,Australia,Pacific Region,1151,1137,36783,5917,31.96,265
16,Brazil,Latin America,945,933,20554,6157,21.75,177
17,Switzerland,Western Europe,922,903,26782,4195,29.05,265
18,Taiwan,Asiatic Region,813,809,20601,3187,25.34,183
19,Netherlands,Western Europe,717,713,25272,3405,35.25,262
20,Sweden,Western Europe,710,703,20293,3017,28.58,223
21,Saudi Arabia,Middle East,660,658,24293,4224,36.81,155
22,Czech Republic,Eastern Europe,601,598,13806,2810,22.97,160
23,Belgium,Western Europe,555,547,19297,2364,34.77,184
24,Turkey,Middle East,542,542,10701,2659,19.74,134
25,Portugal,Western Europe,509,504,14295,2660,28.08,164
26,Singapore,Asiatic Region,491,489,19901,2082,40.53,202
27,Mexico,Latin America,491,483,8554,1855,17.42,141
28,Austria,Western Europe,486,481,10663,1842,21.94,161
29,Denmark,Western Europe,477,473,13514,2207,28.33,201
30,Israel,Middle East,400,392,14369,1887,35.92,199
31,Finland,Western Europe,362,356,9965,1464,27.53,148
32,Egypt,Africa/Middle East,354,352,8733,2341,24.67,111
33,Hong Kong,Asiatic Region,352,349,14146,1363,40.19,178
34,Hungary,Eastern Europe,337,329,6320,1292,18.75,141
35,South Africa,Africa,332,332,10296,1664,31.01,133
36,Malaysia,Asiatic Region,322,319,9690,1659,30.09,131
37,Argentina,Latin America,317,317,5603,1029,17.68,116
38,Ukraine,Eastern Europe,317,316,4643,1510,14.65,108
39,Norway,Western Europe,299,293,7244,1058,24.23,155
40,Romania,Eastern Europe,295,295,4986,1186,16.9,99
41,Greece,Western Europe,274,272,7176,1230,26.19,143
42,Pakistan,Asiatic Region,227,226,5707,1385,25.14,105
43,Ireland,Western Europe,208,208,6626,814,31.86,138
44,Chile,Latin America,190,190,4213,893,22.17,100
45,Slovakia,Eastern Europe,177,177,3513,456,19.85,104
46,Tunisia,Africa,168,167,3164,794,18.83,65
47,Thailand,Asiatic Region,166,163,3347,508,20.16,103
48,New Zealand,Pacific Region,157,155,6099,474,38.85,134
49,Colombia,Latin America,138,138,2721,537,19.72,73
50,Serbia,Eastern Europe,129,129,2252,498,17.46,80
51,Slovenia,Eastern Europe,129,129,2993,508,23.2,103
52,Algeria,Africa,120,120,1913,292,15.94,68
53,Bulgaria,Eastern Europe,114,109,2393,379,20.99,96
54,Viet Nam,Asiatic Region,97,96,2452,433,25.28,77
55,Qatar,Middle East,77,76,2972,309,38.6,59
56,Lithuania,Eastern Europe,75,75,1269,310,16.92,64
57,Croatia,Eastern Europe,70,70,1536,250,21.94,74
58,Belarus,Eastern Europe,65,65,644,143,9.91,74
59,United Arab Emirates,Middle East,64,63,1985,208,31.02,72
60,Morocco,Africa,64,63,1058,284,16.53,75
61,Estonia,Eastern Europe,55,54,1147,203,20.85,70
62,Nigeria,Africa,51,48,1829,252,35.86,61
63,Venezuela,Latin America,47,47,512,79,10.89,70
64,Bangladesh,Asiatic Region,45,45,600,166,13.33,65
65,Indonesia,Asiatic Region,39,39,727,168,18.64,57
66,Kazakhstan,Asiatic Region,38,38,538,75,14.16,40
67,Jordan,Middle East,36,36,540,116,15.0,47
68,Iraq,Middle East,36,36,1378,280,38.28,55
69,Lebanon,Middle East,31,31,710,71,22.9,46
70,Cyprus,Western Europe,30,29,815,122,27.17,60
71,Latvia,Eastern Europe,29,29,672,130,23.17,49
72,Uruguay,Latin America,27,27,807,118,29.89,48
73,Armenia,Eastern Europe,26,26,274,53,10.54,35
74,Ecuador,Latin America,25,25,554,65,22.16,33
75,Cuba,Latin America,25,25,303,81,12.12,50
76,Philippines,Asiatic Region,24,24,370,45,15.42,38
77,Iceland,Western Europe,22,22,517,86,23.5,47
78,Oman,Middle East,22,22,567,44,25.77,56
79,Luxembourg,Western Europe,20,20,415,47,20.75,44
80,Macao,Asiatic Region,19,19,531,74,27.95,49
81,Azerbaijan,Eastern Europe,17,17,166,29,9.76,38
82,Cameroon,Africa,17,17,255,96,15.0,37
83,Moldova,Eastern Europe,16,15,269,67,16.81,46
84,Nepal,Asiatic Region,14,14,289,30,20.64,29
85,Uzbekistan,Asiatic Region,13,13,146,30,11.23,35
86,Ethiopia,Africa,13,13,201,15,15.46,29
87,Palestine,Middle East,12,12,176,27,14.67,39
88,Mauritius,Africa,11,11,51,9,4.64,18
89,Barbados,Latin America,8,8,213,5,26.63,20
90,Sri Lanka,Asiatic Region,8,8,148,24,18.5,45
91,Peru,Latin America,8,8,210,31,26.25,30
92,Tajikistan,Asiatic Region,7,7,52,18,7.43,17
93,Sudan,Africa,7,7,239,6,34.14,26
94,Macedonia,Eastern Europe,7,7,86,15,12.29,31
95,Tanzania,Africa,6,6,135,11,22.5,19
96,Georgia,Eastern Europe,6,6,55,10,9.17,32
97,Côte d’Ivoire,Africa,6,6,70,6,11.67,17
98,Puerto Rico,Latin America,6,6,90,3,15.0,68
99,Kuwait,Middle East,5,5,55,4,11.0,52
100,Brunei Darussalam,Asiatic Region,5,5,216,11,43.2,33
101,Trinidad and Tobago,Latin America,5,5,8,2,1.6,18
102,Kenya,Africa,5,5,138,6,27.6,29
103,Bosnia and Herzegovina,Eastern Europe,4,4,114,3,28.5,20
104,Yemen,Middle East,4,4,56,6,14.0,26
105,Costa Rica,Latin America,4,4,120,20,30.0,38
106,Ghana,Africa,4,4,47,12,11.75,22
107,Malta,Western Europe,3,3,38,4,12.67,23
108,Mongolia,Asiatic Region,3,3,24,2,8.0,24
109,Myanmar,Asiatic Region,3,3,26,0,8.67,12
110,Montenegro,Eastern Europe,3,3,83,2,27.67,15
111,Senegal,Africa,3,3,40,13,13.33,23
112,Congo,Africa,3,3,54,13,18.0,17
113,Syrian Arab Republic,Middle East,3,3,426,13,142.0,28
114,Liechtenstein,Western Europe,2,2,13,2,6.5,21
115,Burkina Faso,Africa,2,2,70,0,35.0,16
116,Bahrain,Middle East,2,2,15,1,7.5,22
117,Bolivia,Latin America,2,2,35,3,17.5,20
118,Greenland,Western Europe,2,2,59,0,29.5,4
119,Libya,Africa,2,2,46,3,23.0,20
120,Mozambique,Africa,2,2,23,0,11.5,9
121,Panama,Latin America,2,2,21,2,10.5,18
122,Swaziland,Africa,2,2,107,0,53.5,10
123,Zimbabwe,Africa,2,2,48,1,24.0,13
124,Albania,Eastern Europe,1,1,38,1,38.0,16
125,Chad,Africa,1,1,1,0,1.0,4
126,Togo,Africa,1,1,5,0,5.0,5
127,Paraguay,Latin America,1,1,3,0,3.0,9
128,Niger,Africa,1,1,25,0,25.0,11
129,Namibia,Africa,1,1,6,1,6.0,12
130,Malawi,Africa,1,1,63,0,63.0,7
131,Martinique,Latin America,1,1,7,0,7.0,3
132,Madagascar,Africa,1,1,3,0,3.0,16
133,Laos,Asiatic Region,1,1,12,0,12.0,5
134,North Korea,Asiatic Region,1,1,17,0,17.0,14
135,Grenada,Latin America,1,1,2,2,2.0,3
136,Gabon,Africa,1,1,19,3,19.0,8
137,Fiji,Pacific Region,1,1,75,0,75.0,12
138,Dominica,Latin America,1,1,51,0,51.0,1
139,Virgin Islands (British),Latin America,1,1,0,0,0.0,0
140,Bhutan,Asiatic Region,1,1,3,2,3.0,3
141,Benin,Africa,1,1,68,0,68.0,9
142,Suriname,Latin America,1,1,5,0,5.0,5
143,Rwanda,Africa,1,1,63,0,63.0,8
