Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5687,5628,310943,180715,54.68,629
2,Germany,Western Europe,2186,2169,119017,38702,54.45,459
3,United Kingdom,Western Europe,2032,1980,106370,34989,52.35,447
4,France,Western Europe,1601,1588,74138,22065,46.31,381
5,Italy,Western Europe,1438,1421,58949,19339,40.99,351
6,Russian Federation,Eastern Europe,1118,1107,24157,7270,21.61,216
7,Spain,Western Europe,866,858,38576,9127,44.55,308
8,Japan,Asiatic Region,846,836,33043,7866,39.06,295
9,Netherlands,Western Europe,666,653,35501,6863,53.3,314
10,Canada,Northern America,665,660,31516,5703,47.39,324
11,China,Asiatic Region,599,596,13995,5900,23.36,226
12,Australia,Pacific Region,536,519,31276,6660,58.35,299
13,Switzerland,Western Europe,444,441,23168,3179,52.18,274
14,Chile,Latin America,423,419,16862,2918,39.86,245
15,India,Asiatic Region,346,342,8577,2826,24.79,161
16,Poland,Eastern Europe,315,311,14379,2325,45.65,202
17,Mexico,Latin America,304,298,8181,1686,26.91,168
18,Sweden,Western Europe,283,282,10886,1678,38.47,225
19,Brazil,Latin America,282,280,9889,2335,35.07,175
20,Belgium,Western Europe,263,259,11141,1878,42.36,192
21,Ukraine,Eastern Europe,196,196,5187,850,26.46,115
22,Austria,Western Europe,193,191,5001,1114,25.91,164
23,Finland,Western Europe,186,184,6263,1070,33.67,156
24,South Korea,Asiatic Region,172,172,9497,1498,55.22,168
25,Czech Republic,Eastern Europe,171,170,4796,1017,28.05,124
26,Israel,Middle East,171,168,10443,1247,61.07,198
27,Greece,Western Europe,163,161,4578,727,28.09,132
28,Denmark,Western Europe,154,152,7217,902,46.86,205
29,Argentina,Latin America,134,133,7721,993,57.62,119
30,Ireland,Western Europe,125,123,3606,549,28.85,143
31,South Africa,Africa,116,115,4034,631,34.78,181
32,Portugal,Western Europe,100,100,5698,654,56.98,156
33,Turkey,Middle East,94,94,2047,809,21.78,82
34,Taiwan,Asiatic Region,86,86,2623,403,30.5,158
35,Norway,Western Europe,85,84,7197,876,84.67,131
36,Hungary,Eastern Europe,79,78,6050,331,76.58,145
37,Armenia,Eastern Europe,68,68,2912,248,42.82,85
38,Iran,Middle East,54,54,600,180,11.11,63
39,Bulgaria,Eastern Europe,50,49,749,149,14.98,75
40,Slovakia,Eastern Europe,49,49,511,135,10.43,53
41,New Zealand,Pacific Region,43,43,1928,168,44.84,104
42,Romania,Eastern Europe,34,34,1143,155,33.62,77
43,Venezuela,Latin America,32,32,1655,157,51.72,73
44,Georgia,Eastern Europe,30,29,452,152,15.07,68
45,Egypt,Africa/Middle East,24,24,452,48,18.83,44
46,Croatia,Eastern Europe,23,23,1156,154,50.26,92
47,Serbia,Eastern Europe,21,21,288,86,13.71,52
48,Hong Kong,Asiatic Region,21,20,445,34,21.19,68
49,Slovenia,Eastern Europe,21,21,1246,83,59.33,87
50,Lithuania,Eastern Europe,21,21,276,73,13.14,46
51,Uzbekistan,Asiatic Region,20,20,301,71,15.05,49
52,Estonia,Eastern Europe,16,16,218,50,13.63,60
53,Namibia,Africa,14,14,1473,127,105.21,61
54,Thailand,Asiatic Region,13,13,832,83,64.0,59
55,Puerto Rico,Latin America,12,12,1161,34,96.75,58
56,Iceland,Western Europe,12,11,292,42,24.33,76
57,Azerbaijan,Eastern Europe,11,11,116,5,10.55,16
58,Pakistan,Asiatic Region,10,10,108,64,10.8,49
59,Algeria,Africa,9,9,44,11,4.89,38
60,Saudi Arabia,Middle East,7,7,62,11,8.86,59
61,Latvia,Eastern Europe,7,7,70,12,10.0,19
62,Belarus,Eastern Europe,7,7,44,39,6.29,19
63,Peru,Latin America,6,6,629,9,104.83,32
64,Jordan,Middle East,6,6,51,6,8.5,16
65,United Arab Emirates,Middle East,6,6,389,17,64.83,52
66,Kazakhstan,Asiatic Region,6,6,43,11,7.17,35
67,Morocco,Africa,6,6,53,26,8.83,40
68,Colombia,Latin America,5,5,79,18,15.8,44
69,Cyprus,Western Europe,5,5,174,13,34.8,34
70,Uruguay,Latin America,5,4,125,13,25.0,30
71,Cuba,Latin America,4,4,54,20,13.5,19
72,Kyrgyzstan,Asiatic Region,3,3,15,0,5.0,8
73,Nigeria,Africa,3,3,0,0,0.0,30
74,Syrian Arab Republic,Middle East,2,2,5,4,2.5,4
75,Malaysia,Asiatic Region,2,2,22,21,11.0,31
76,Liechtenstein,Western Europe,2,2,4,1,2.0,2
77,Lebanon,Middle East,2,2,13,7,6.5,23
78,Tunisia,Africa,2,2,22,5,11.0,17
79,Trinidad and Tobago,Latin America,2,2,94,0,47.0,15
80,Indonesia,Asiatic Region,2,2,70,2,35.0,26
81,Viet Nam,Asiatic Region,2,2,40,4,20.0,35
82,Yemen,Middle East,2,2,116,2,58.0,6
83,Mongolia,Asiatic Region,1,1,1,0,1.0,9
84,Ghana,Africa,1,1,15,0,15.0,6
85,Cameroon,Africa,1,1,1,0,1.0,11
86,Niger,Africa,1,1,2,0,2.0,4
87,Bolivia,Latin America,1,1,73,2,73.0,15
88,Bosnia and Herzegovina,Eastern Europe,1,1,1,1,1.0,6
89,Macedonia,Eastern Europe,1,1,13,1,13.0,14
90,Montenegro,Eastern Europe,1,1,0,0,0.0,4
91,Sudan,Africa,1,1,12,1,12.0,9
92,Libya,Africa,1,1,1,0,1.0,4
93,Albania,Eastern Europe,1,1,0,0,0.0,7
94,Palestine,Middle East,1,1,2,0,2.0,8
95,Oman,Middle East,1,1,17,1,17.0,17
