Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4490,4445,273067,156319,60.82,629
2,United Kingdom,Western Europe,1471,1457,80447,25514,54.69,447
3,Germany,Western Europe,1407,1386,77571,23889,55.13,459
4,Russian Federation,Eastern Europe,981,965,17319,5227,17.65,216
5,Italy,Western Europe,977,970,49921,15197,51.1,351
6,France,Western Europe,975,957,43786,12647,44.91,381
7,Japan,Asiatic Region,773,765,36104,9305,46.71,295
8,Spain,Western Europe,529,525,20020,5123,37.84,308
9,Netherlands,Western Europe,467,464,27678,5115,59.27,314
10,Canada,Northern America,440,435,21265,3845,48.33,324
11,China,Asiatic Region,407,372,8935,3104,21.95,226
12,Australia,Pacific Region,379,379,22723,4453,59.96,299
13,India,Asiatic Region,342,339,6015,2456,17.59,161
14,Mexico,Latin America,282,281,7296,1557,25.87,168
15,Brazil,Latin America,262,262,6783,1444,25.89,175
16,Chile,Latin America,251,247,15025,2303,59.86,245
17,Poland,Eastern Europe,246,246,10094,1952,41.03,202
18,Switzerland,Western Europe,191,187,11583,1784,60.64,274
19,Sweden,Western Europe,185,182,7564,1360,40.89,225
20,Argentina,Latin America,149,148,3777,723,25.35,119
21,Ukraine,Eastern Europe,147,147,3240,608,22.04,115
22,Israel,Middle East,147,144,8395,1097,57.11,198
23,Belgium,Western Europe,140,138,5407,1021,38.62,192
24,Finland,Western Europe,127,126,4029,753,31.72,156
25,Denmark,Western Europe,105,101,5196,656,49.49,205
26,Austria,Western Europe,101,98,2975,611,29.46,164
27,Greece,Western Europe,99,99,3583,585,36.19,132
28,South Korea,Asiatic Region,92,90,2826,387,30.72,168
29,South Africa,Africa,81,81,2737,411,33.79,181
30,Czech Republic,Eastern Europe,80,80,1833,398,22.91,124
31,Hungary,Eastern Europe,79,79,7324,528,92.71,145
32,Taiwan,Asiatic Region,71,68,1889,212,26.61,158
33,Armenia,Eastern Europe,54,53,742,132,13.74,85
34,Turkey,Middle East,50,49,964,200,19.28,82
35,Portugal,Western Europe,44,44,1462,171,33.23,156
36,Ireland,Western Europe,44,42,1541,258,35.02,143
37,New Zealand,Pacific Region,38,38,1452,299,38.21,104
38,Norway,Western Europe,35,35,1279,227,36.54,131
39,Slovakia,Eastern Europe,34,34,520,161,15.29,53
40,Bulgaria,Eastern Europe,31,31,502,104,16.19,75
41,Iran,Middle East,28,28,266,141,9.5,63
42,Romania,Eastern Europe,20,20,513,126,25.65,77
43,Egypt,Africa/Middle East,19,19,319,47,16.79,44
44,Lithuania,Eastern Europe,19,19,145,25,7.63,46
45,Georgia,Eastern Europe,18,18,480,105,26.67,68
46,Estonia,Eastern Europe,18,18,243,34,13.5,60
47,Hong Kong,Asiatic Region,16,16,407,24,25.44,68
48,Croatia,Eastern Europe,16,16,762,98,47.63,92
49,Venezuela,Latin America,15,15,634,88,42.27,73
50,Serbia,Eastern Europe,11,11,204,48,18.55,52
51,Puerto Rico,Latin America,11,11,323,28,29.36,58
52,Thailand,Asiatic Region,10,10,296,35,29.6,59
53,Mauritius,Africa,10,10,13,6,1.3,3
54,Uruguay,Latin America,8,8,331,23,41.38,30
55,Uzbekistan,Asiatic Region,8,8,299,14,37.38,49
56,Saudi Arabia,Middle East,8,8,81,27,10.13,59
57,Kazakhstan,Asiatic Region,7,7,37,5,5.29,35
58,Colombia,Latin America,6,6,116,45,19.33,44
59,Peru,Latin America,6,6,178,7,29.67,32
60,Iceland,Western Europe,4,4,117,8,29.25,76
61,Indonesia,Asiatic Region,4,4,298,6,74.5,26
62,United Arab Emirates,Middle East,4,4,35,19,8.75,52
63,Pakistan,Asiatic Region,4,4,51,19,12.75,49
64,Nigeria,Africa,4,4,33,17,8.25,30
65,Morocco,Africa,3,3,17,8,5.67,40
66,Belarus,Eastern Europe,3,3,7,2,2.33,19
67,Tajikistan,Asiatic Region,3,3,58,4,19.33,14
68,Ghana,Africa,3,3,45,11,15.0,6
69,Slovenia,Eastern Europe,3,3,106,8,35.33,87
70,Lebanon,Middle East,2,2,38,6,19.0,23
71,Kyrgyzstan,Asiatic Region,2,2,1,1,0.5,8
72,Eritrea,Africa,2,2,31,1,15.5,5
73,Singapore,Asiatic Region,2,2,22,6,11.0,25
74,Cyprus,Western Europe,2,2,104,25,52.0,34
75,Azerbaijan,Eastern Europe,2,2,2,2,1.0,16
76,Luxembourg,Western Europe,1,1,14,0,14.0,14
77,Trinidad and Tobago,Latin America,1,1,23,0,23.0,15
78,Cuba,Latin America,1,1,6,5,6.0,19
79,Ethiopia,Africa,1,1,1,1,1.0,19
80,Philippines,Asiatic Region,1,1,0,0,0.0,10
81,French Polynesia,Pacific Region,1,1,11,1,11.0,15
82,Jordan,Middle East,1,1,1,0,1.0,16
83,Syrian Arab Republic,Middle East,1,1,15,3,15.0,4
84,Algeria,Africa,1,1,2,0,2.0,38
