Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7197,7144,257095,154516,35.72,629
2,Germany,Western Europe,3396,3387,129720,48460,38.2,459
3,United Kingdom,Western Europe,3288,3266,136657,52387,41.56,447
4,France,Western Europe,2483,2465,88380,27434,35.59,381
5,Italy,Western Europe,2192,2175,71909,24515,32.81,351
6,China,Asiatic Region,2138,2125,39724,17350,18.58,226
7,Spain,Western Europe,1523,1513,60814,16411,39.93,308
8,Russian Federation,Eastern Europe,1435,1431,22894,7493,15.95,216
9,Japan,Asiatic Region,1254,1248,41464,10790,33.07,295
10,Netherlands,Western Europe,1167,1164,49046,13138,42.03,314
11,Australia,Pacific Region,1089,1088,47861,12549,43.95,299
12,Canada,Northern America,1035,1033,42196,8215,40.77,324
13,Chile,Latin America,936,932,35460,9502,37.88,245
14,India,Asiatic Region,928,925,16318,5309,17.58,161
15,Switzerland,Western Europe,791,786,36496,7813,46.14,274
16,Brazil,Latin America,571,569,19729,4106,34.55,175
17,Sweden,Western Europe,563,561,23781,4679,42.24,225
18,Poland,Eastern Europe,547,546,14874,4321,27.19,202
19,South Korea,Asiatic Region,507,507,15123,2615,29.83,168
20,Belgium,Western Europe,498,496,19486,3538,39.13,192
21,Denmark,Western Europe,436,434,21395,3456,49.07,205
22,Mexico,Latin America,431,426,12411,2342,28.8,168
23,South Africa,Africa,414,411,17222,2933,41.6,181
24,Israel,Middle East,386,383,12694,2007,32.89,198
25,Taiwan,Asiatic Region,319,318,11459,2161,35.92,158
26,Austria,Western Europe,319,319,12709,1529,39.84,164
27,Finland,Western Europe,294,292,10180,1521,34.63,156
28,Iran,Middle East,249,247,2052,740,8.24,63
29,Czech Republic,Eastern Europe,231,229,4451,1020,19.27,124
30,Ukraine,Eastern Europe,224,224,3325,937,14.84,115
31,Portugal,Western Europe,223,220,7107,1291,31.87,156
32,Argentina,Latin America,202,199,4298,825,21.28,119
33,Greece,Western Europe,200,198,6499,977,32.5,132
34,Hungary,Eastern Europe,176,171,6871,942,39.04,145
35,Turkey,Middle East,169,169,3706,469,21.93,82
36,Norway,Western Europe,140,140,5825,864,41.61,131
37,Ireland,Western Europe,118,118,3927,674,33.28,143
38,Bulgaria,Eastern Europe,115,115,1834,385,15.95,75
39,New Zealand,Pacific Region,103,103,4772,632,46.33,104
40,Pakistan,Asiatic Region,95,95,1521,868,16.01,49
41,Slovakia,Eastern Europe,95,95,1127,258,11.86,53
42,Romania,Eastern Europe,81,81,2612,539,32.25,77
43,Saudi Arabia,Middle East,78,78,1730,239,22.18,59
44,Egypt,Africa/Middle East,75,74,732,221,9.76,44
45,Hong Kong,Asiatic Region,71,70,3445,298,48.52,68
46,Croatia,Eastern Europe,61,61,2204,246,36.13,92
47,Serbia,Eastern Europe,60,60,884,205,14.73,52
48,Armenia,Eastern Europe,48,48,423,111,8.81,85
49,Thailand,Asiatic Region,48,47,1195,100,24.9,59
50,Georgia,Eastern Europe,42,42,3381,167,80.5,68
51,Slovenia,Eastern Europe,33,33,1731,182,52.45,87
52,Malaysia,Asiatic Region,31,31,457,69,14.74,31
53,Colombia,Latin America,31,31,651,44,21.0,44
54,Nigeria,Africa,30,30,209,51,6.97,30
55,Estonia,Eastern Europe,30,29,723,122,24.1,60
56,Kazakhstan,Asiatic Region,30,29,451,62,15.03,35
57,United Arab Emirates,Middle East,29,29,721,109,24.86,52
58,Lithuania,Eastern Europe,27,27,647,101,23.96,46
59,Algeria,Africa,20,20,139,47,6.95,38
60,Iceland,Western Europe,20,20,3106,167,155.3,76
61,Qatar,Middle East,20,20,426,61,21.3,31
62,Ethiopia,Africa,19,19,170,19,8.95,19
63,Uzbekistan,Asiatic Region,18,18,379,97,21.06,49
64,Macao,Asiatic Region,17,17,298,73,17.53,24
65,Singapore,Asiatic Region,15,14,171,9,11.4,25
66,Cuba,Latin America,14,14,84,22,6.0,19
67,Venezuela,Latin America,14,14,355,15,25.36,73
68,Bangladesh,Asiatic Region,14,14,204,59,14.57,24
69,Azerbaijan,Eastern Europe,12,12,33,16,2.75,16
70,Viet Nam,Asiatic Region,11,11,728,275,66.18,35
71,Morocco,Africa,11,11,151,26,13.73,40
72,Cyprus,Western Europe,11,11,285,25,25.91,34
73,Latvia,Eastern Europe,11,11,101,32,9.18,19
74,Indonesia,Asiatic Region,11,11,53,18,4.82,26
75,Costa Rica,Latin America,10,10,60,15,6.0,17
76,Iraq,Middle East,9,9,165,38,18.33,15
77,Tajikistan,Asiatic Region,8,8,27,4,3.38,14
78,Benin,Africa,8,8,204,19,25.5,17
79,Lebanon,Middle East,8,8,67,13,8.38,23
80,Malta,Western Europe,8,8,429,15,53.63,29
81,Peru,Latin America,8,8,70,16,8.75,32
82,Namibia,Africa,7,7,151,12,21.57,61
83,Luxembourg,Western Europe,6,6,70,6,11.67,14
84,Uganda,Africa,6,6,61,1,10.17,14
85,Ecuador,Latin America,6,6,137,11,22.83,20
86,Oman,Middle East,5,5,28,15,5.6,17
87,Puerto Rico,Latin America,5,5,103,1,20.6,58
88,Tunisia,Africa,5,5,22,4,4.4,17
89,Kenya,Africa,4,4,33,4,8.25,11
90,Uruguay,Latin America,4,4,72,4,18.0,30
91,Bolivia,Latin America,4,4,10,0,2.5,15
92,Philippines,Asiatic Region,4,4,24,1,6.0,10
93,Burkina Faso,Africa,4,4,83,13,20.75,15
94,Nepal,Asiatic Region,3,3,0,0,0.0,7
95,Mongolia,Asiatic Region,3,3,22,0,7.33,9
96,Macedonia,Eastern Europe,3,3,57,3,19.0,14
97,Albania,Eastern Europe,3,3,16,5,5.33,7
98,Zimbabwe,Africa,2,2,15,6,7.5,4
99,Belarus,Eastern Europe,2,2,3,2,1.5,19
100,Sri Lanka,Asiatic Region,2,2,41,6,20.5,9
101,Kuwait,Middle East,2,2,2,1,1.0,12
102,Kyrgyzstan,Asiatic Region,2,2,13,4,6.5,8
103,Senegal,Africa,2,2,16,4,8.0,10
104,Jordan,Middle East,1,1,11,6,11.0,16
105,French Polynesia,Pacific Region,1,1,4,0,4.0,15
106,Mali,Africa,1,1,6,0,6.0,1
107,Reunion,Africa,1,1,12,0,12.0,2
108,Montenegro,Eastern Europe,1,1,0,0,0.0,4
109,Moldova,Eastern Europe,1,1,0,0,0.0,2
110,Sudan,Africa,1,0,4,1,4.0,9
111,Nicaragua,Latin America,1,1,4,1,4.0,4
112,Syrian Arab Republic,Middle East,1,1,10,0,10.0,4
113,Ghana,Africa,1,1,6,2,6.0,6
114,Grenada,Latin America,1,1,3,0,3.0,3
115,Cameroon,Africa,1,1,4,1,4.0,11
116,Tanzania,Africa,1,1,7,2,7.0,5
117,Cook Islands,Pacific Region,1,1,1,0,1.0,2
118,Vatican City State,Western Europe,1,1,27,0,27.0,5
119,Bahrain,Middle East,1,1,39,1,39.0,4
120,Zambia,Africa,1,1,0,0,0.0,5
