Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1289,1182,36433,15726,28.26,255
2,China,Asiatic Region,457,448,6772,2800,14.82,112
3,Japan,Asiatic Region,410,396,7774,2161,18.96,138
4,Germany,Western Europe,399,367,12147,3123,30.44,183
5,United Kingdom,Western Europe,385,340,13061,2304,33.92,192
6,Spain,Western Europe,359,250,4721,1233,13.15,103
7,Italy,Western Europe,231,212,5795,1391,25.09,117
8,South Korea,Asiatic Region,199,193,2457,449,12.35,75
9,India,Asiatic Region,190,167,1896,562,9.98,63
10,Brazil,Latin America,189,187,2931,957,15.51,76
11,France,Western Europe,153,142,4688,971,30.64,143
12,Canada,Northern America,145,141,4337,621,29.91,125
13,Poland,Eastern Europe,134,133,1977,461,14.75,68
14,Australia,Pacific Region,130,123,4189,808,32.22,129
15,Russian Federation,Eastern Europe,116,116,541,270,4.66,50
16,Netherlands,Western Europe,106,96,3286,450,31.0,136
17,Switzerland,Western Europe,82,82,3451,461,42.09,140
18,Malaysia,Asiatic Region,75,71,319,63,4.25,34
19,Turkey,Middle East,67,64,1129,172,16.85,56
20,Austria,Western Europe,66,54,1698,224,25.73,95
21,Ukraine,Eastern Europe,57,56,170,66,2.98,22
22,Sweden,Western Europe,57,55,1754,272,30.77,101
23,Belgium,Western Europe,56,53,1764,244,31.5,91
24,Denmark,Western Europe,45,41,1145,172,25.44,105
25,Greece,Western Europe,42,39,663,102,15.79,54
26,Czech Republic,Eastern Europe,38,37,992,176,26.11,62
27,Finland,Western Europe,36,34,1736,171,48.22,85
28,Taiwan,Asiatic Region,33,30,571,98,17.3,56
29,Norway,Western Europe,32,32,878,132,27.44,73
30,Singapore,Asiatic Region,32,26,747,41,23.34,52
31,Israel,Middle East,30,27,644,44,21.47,69
32,Portugal,Western Europe,29,24,579,140,19.97,57
33,Hungary,Eastern Europe,27,25,315,54,11.67,57
34,Hong Kong,Asiatic Region,27,24,623,78,23.07,59
35,Argentina,Latin America,26,26,441,91,16.96,49
36,Egypt,Africa/Middle East,24,22,299,53,12.46,37
37,Mexico,Latin America,24,22,509,55,21.21,44
38,New Zealand,Pacific Region,23,20,485,70,21.09,64
39,Ireland,Western Europe,20,18,658,34,32.9,63
40,South Africa,Africa,19,17,410,78,21.58,51
41,Romania,Eastern Europe,18,14,577,140,32.06,42
42,Croatia,Eastern Europe,17,17,303,51,17.82,35
43,Chile,Latin America,17,16,345,27,20.29,42
44,Grenada,Latin America,17,15,409,14,24.06,37
45,Thailand,Asiatic Region,17,17,282,69,16.59,35
46,Saudi Arabia,Middle East,15,15,352,22,23.47,48
47,Tunisia,Africa,15,15,213,43,14.2,18
48,Slovakia,Eastern Europe,13,13,212,59,16.31,36
49,Iran,Middle East,13,13,192,43,14.77,44
50,Serbia,Eastern Europe,12,12,129,41,10.75,30
51,Kenya,Africa,11,11,100,4,9.09,18
52,Slovenia,Eastern Europe,10,10,215,40,21.5,41
53,Pakistan,Asiatic Region,8,8,148,16,18.5,38
54,Nigeria,Africa,7,6,74,15,10.57,20
55,Kuwait,Middle East,6,5,37,5,6.17,29
56,Colombia,Latin America,6,6,50,9,8.33,22
57,Venezuela,Latin America,5,5,59,5,11.8,18
58,Sudan,Africa,5,5,49,14,9.8,13
59,Lithuania,Eastern Europe,5,5,132,7,26.4,21
60,Iceland,Western Europe,4,4,245,22,61.25,17
61,United Arab Emirates,Middle East,4,2,129,32,32.25,23
62,Bulgaria,Eastern Europe,4,4,29,5,7.25,26
63,Armenia,Eastern Europe,4,4,71,4,17.75,7
64,Bosnia and Herzegovina,Eastern Europe,4,4,54,7,13.5,14
65,Uruguay,Latin America,4,4,54,15,13.5,21
66,Malawi,Africa,3,3,65,2,21.67,8
67,Estonia,Eastern Europe,3,3,97,5,32.33,19
68,Cuba,Latin America,3,3,30,5,10.0,6
69,Morocco,Africa,3,3,67,12,22.33,20
70,Luxembourg,Western Europe,3,3,203,8,67.67,21
71,El Salvador,Latin America,2,2,11,0,5.5,2
72,Latvia,Eastern Europe,2,2,6,0,3.0,12
73,Cambodia,Asiatic Region,2,1,9,1,4.5,3
74,Jordan,Middle East,2,2,43,10,21.5,13
75,Nepal,Asiatic Region,2,2,34,0,17.0,10
76,Algeria,Africa,2,2,15,0,7.5,9
77,Oman,Middle East,2,2,29,4,14.5,11
78,Peru,Latin America,2,2,30,8,15.0,15
79,Dominica,Latin America,2,2,46,0,23.0,3
80,Trinidad and Tobago,Latin America,2,2,41,0,20.5,9
81,Syrian Arab Republic,Middle East,1,1,30,2,30.0,7
82,Netherlands Antilles,Latin America,1,0,3,0,3.0,13
83,Azerbaijan,Eastern Europe,1,1,2,0,2.0,4
84,Botswana,Africa,1,1,23,0,23.0,2
85,Belarus,Eastern Europe,1,1,2,1,2.0,10
86,Costa Rica,Latin America,1,0,1,0,1.0,6
87,Dominican Republic,Latin America,1,1,15,0,15.0,4
88,Ghana,Africa,1,1,105,1,105.0,8
89,Gambia,Africa,1,1,8,3,8.0,11
90,Guadeloupe,Latin America,1,1,2,1,2.0,2
91,Guatemala,Latin America,1,1,39,2,39.0,8
92,Kazakhstan,Asiatic Region,1,1,1,1,1.0,6
93,Lebanon,Middle East,1,1,114,6,114.0,28
94,Libya,Africa,1,1,1,0,1.0,8
95,Macedonia,Eastern Europe,1,1,12,0,12.0,7
96,Myanmar,Asiatic Region,1,1,0,0,0.0,3
97,Macao,Asiatic Region,1,1,21,0,21.0,9
98,Philippines,Asiatic Region,1,1,27,0,27.0,9
99,Puerto Rico,Latin America,1,1,11,0,11.0,15
100,Paraguay,Latin America,1,1,33,11,33.0,6
101,Senegal,Africa,1,1,1,1,1.0,7
102,Uzbekistan,Asiatic Region,1,1,35,6,35.0,3
103,Yemen,Middle East,1,1,12,2,12.0,3
