Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1072,980,42433,17888,39.58,255
2,Germany,Western Europe,427,405,15452,3852,36.19,183
3,United Kingdom,Western Europe,345,290,14602,2874,42.32,192
4,Japan,Asiatic Region,335,329,10616,2433,31.69,138
5,Spain,Western Europe,288,248,4052,1046,14.07,103
6,Italy,Western Europe,233,215,6734,1416,28.9,117
7,China,Asiatic Region,227,227,2733,1101,12.04,112
8,France,Western Europe,160,145,9668,1443,60.43,143
9,Poland,Eastern Europe,147,146,2472,550,16.82,68
10,Australia,Pacific Region,111,100,4329,629,39.0,129
11,India,Asiatic Region,102,83,1489,400,14.6,63
12,Russian Federation,Eastern Europe,101,101,573,332,5.67,50
13,Canada,Northern America,100,90,4031,682,40.31,125
14,Netherlands,Western Europe,96,92,3184,449,33.17,136
15,Brazil,Latin America,93,88,2049,540,22.03,76
16,Switzerland,Western Europe,83,77,6123,498,73.77,140
17,Turkey,Middle East,73,63,1133,148,15.52,56
18,Belgium,Western Europe,50,46,2684,251,53.68,91
19,Austria,Western Europe,48,44,2254,260,46.96,95
20,Sweden,Western Europe,45,42,1880,252,41.78,101
21,Finland,Western Europe,42,39,1712,209,40.76,85
22,Greece,Western Europe,40,39,829,80,20.73,54
23,Denmark,Western Europe,40,39,1441,199,36.03,105
24,Israel,Middle East,39,35,2210,188,56.67,69
25,South Korea,Asiatic Region,38,35,1174,187,30.89,75
26,Hungary,Eastern Europe,34,32,644,89,18.94,57
27,Taiwan,Asiatic Region,34,28,808,99,23.76,56
28,Czech Republic,Eastern Europe,28,25,635,161,22.68,62
29,Iran,Middle East,27,26,336,111,12.44,44
30,Norway,Western Europe,24,22,885,124,36.88,73
31,South Africa,Africa,24,19,595,72,24.79,51
32,Argentina,Latin America,23,21,738,184,32.09,49
33,Malaysia,Asiatic Region,22,21,205,29,9.32,34
34,Portugal,Western Europe,21,19,950,116,45.24,57
35,Hong Kong,Asiatic Region,20,18,793,154,39.65,59
36,Grenada,Latin America,18,16,318,32,17.67,37
37,New Zealand,Pacific Region,17,16,950,101,55.88,64
38,Ireland,Western Europe,16,14,729,69,45.56,63
39,Singapore,Asiatic Region,16,14,315,36,19.69,52
40,Mexico,Latin America,15,15,414,80,27.6,44
41,Kuwait,Middle East,13,11,402,7,30.92,29
42,Croatia,Eastern Europe,13,13,242,24,18.62,35
43,Bulgaria,Eastern Europe,10,10,183,40,18.3,26
44,Thailand,Asiatic Region,10,9,151,10,15.1,35
45,Saudi Arabia,Middle East,8,8,277,13,34.63,48
46,Egypt,Africa/Middle East,8,7,169,12,21.13,37
47,Slovakia,Eastern Europe,7,7,155,23,22.14,36
48,Netherlands Antilles,Latin America,7,7,250,1,35.71,13
49,Slovenia,Eastern Europe,7,6,115,26,16.43,41
50,Serbia,Eastern Europe,6,6,88,21,14.67,30
51,Chile,Latin America,6,6,131,21,21.83,42
52,Belarus,Eastern Europe,5,5,68,6,13.6,10
53,Nepal,Asiatic Region,5,5,61,0,12.2,10
54,Lebanon,Middle East,3,3,100,18,33.33,28
55,Venezuela,Latin America,3,3,85,13,28.33,18
56,Armenia,Eastern Europe,3,3,9,2,3.0,7
57,United Arab Emirates,Middle East,3,3,105,23,35.0,23
58,Ukraine,Eastern Europe,3,3,37,4,12.33,22
59,Ecuador,Latin America,2,2,28,5,14.0,8
60,Guatemala,Latin America,2,1,90,5,45.0,8
61,Iceland,Western Europe,2,2,214,41,107.0,17
62,Jordan,Middle East,2,2,26,0,13.0,13
63,Indonesia,Asiatic Region,2,2,21,0,10.5,14
64,Puerto Rico,Latin America,2,2,63,18,31.5,15
65,Romania,Eastern Europe,2,2,36,0,18.0,42
66,Suriname,Latin America,2,1,5,3,2.5,1
67,Uruguay,Latin America,2,2,98,7,49.0,21
68,Peru,Latin America,1,1,14,0,14.0,15
69,Colombia,Latin America,1,1,59,0,59.0,22
70,Cyprus,Western Europe,1,1,7,0,7.0,10
71,Sudan,Africa,1,1,24,0,24.0,13
72,Nigeria,Africa,1,1,7,1,7.0,20
73,Mongolia,Asiatic Region,1,1,38,0,38.0,7
74,Morocco,Africa,1,1,0,0,0.0,20
75,Luxembourg,Western Europe,1,1,31,0,31.0,21
76,Kenya,Africa,1,1,34,9,34.0,18
77,Lithuania,Eastern Europe,1,1,18,11,18.0,21
78,Bangladesh,Asiatic Region,1,1,47,0,47.0,15
79,Barbados,Latin America,1,1,17,0,17.0,7
80,Tanzania,Africa,1,1,20,3,20.0,16
81,Sri Lanka,Asiatic Region,1,1,15,4,15.0,13
82,Uganda,Africa,1,1,20,1,20.0,8
83,Pakistan,Asiatic Region,1,1,4,0,4.0,38
84,Kazakhstan,Asiatic Region,1,1,0,0,0.0,6
85,French Polynesia,Pacific Region,1,0,20,0,20.0,1
86,Georgia,Eastern Europe,1,1,1,0,1.0,10
