Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,848,796,36974,0,43.6,255
2,Japan,Asiatic Region,420,396,11676,0,27.8,138
3,United Kingdom,Western Europe,370,323,16266,0,43.96,192
4,Germany,Western Europe,308,299,11687,0,37.94,183
5,Spain,Western Europe,263,238,4443,0,16.89,103
6,Italy,Western Europe,198,184,5632,0,28.44,117
7,Russian Federation,Eastern Europe,173,173,665,0,3.84,50
8,Poland,Eastern Europe,162,161,1586,0,9.79,68
9,France,Western Europe,133,130,5613,0,42.2,143
10,Canada,Northern America,101,94,4246,0,42.04,125
11,India,Asiatic Region,90,68,1366,0,15.18,63
12,Australia,Pacific Region,81,78,2141,0,26.43,129
13,Netherlands,Western Europe,77,75,3566,0,46.31,136
14,Brazil,Latin America,71,70,1280,0,18.03,76
15,Switzerland,Western Europe,70,67,2598,0,37.11,140
16,Sweden,Western Europe,53,53,3154,0,59.51,101
17,Belgium,Western Europe,49,45,1966,0,40.12,91
18,Turkey,Middle East,44,42,720,0,16.36,56
19,Austria,Western Europe,42,38,2303,0,54.83,95
20,Hong Kong,Asiatic Region,35,32,695,0,19.86,59
21,Denmark,Western Europe,33,32,2638,0,79.94,105
22,South Korea,Asiatic Region,32,31,802,0,25.06,75
23,Finland,Western Europe,31,30,1422,0,45.87,85
24,China,Asiatic Region,29,29,1176,0,40.55,112
25,Ireland,Western Europe,28,23,661,0,23.61,63
26,Greece,Western Europe,27,25,622,0,23.04,54
27,Taiwan,Asiatic Region,25,25,899,0,35.96,56
28,Portugal,Western Europe,24,20,803,0,33.46,57
29,Israel,Middle East,23,23,730,0,31.74,69
30,Argentina,Latin America,21,20,392,0,18.67,49
31,New Zealand,Pacific Region,21,21,471,0,22.43,64
32,Czech Republic,Eastern Europe,20,18,1222,0,61.1,62
33,Norway,Western Europe,17,16,753,0,44.29,73
34,Malaysia,Asiatic Region,16,16,117,0,7.31,34
35,Hungary,Eastern Europe,15,15,223,0,14.87,57
36,Saudi Arabia,Middle East,14,13,467,0,33.36,48
37,South Africa,Africa,13,13,329,0,25.31,51
38,Singapore,Asiatic Region,11,11,189,0,17.18,52
39,Chile,Latin America,10,9,223,0,22.3,42
40,Mexico,Latin America,10,10,230,0,23.0,44
41,Kuwait,Middle East,9,7,269,0,29.89,29
42,Thailand,Asiatic Region,9,8,169,0,18.78,35
43,Iran,Middle East,7,4,42,0,6.0,44
44,Croatia,Eastern Europe,7,7,380,0,54.29,35
45,Armenia,Eastern Europe,6,6,9,0,1.5,7
46,Ukraine,Eastern Europe,6,6,55,0,9.17,22
47,Slovenia,Eastern Europe,6,6,62,0,10.33,41
48,Venezuela,Latin America,5,5,55,0,11.0,18
49,Slovakia,Eastern Europe,5,4,227,0,45.4,36
50,Belarus,Eastern Europe,5,5,62,0,12.4,10
51,Serbia,Eastern Europe,5,5,50,0,10.0,30
52,Uzbekistan,Asiatic Region,3,3,5,0,1.67,3
53,Azerbaijan,Eastern Europe,3,3,19,0,6.33,4
54,Bulgaria,Eastern Europe,3,3,73,0,24.33,26
55,Peru,Latin America,3,3,47,0,15.67,15
56,Morocco,Africa,3,3,49,0,16.33,20
57,Lebanon,Middle East,3,3,107,0,35.67,28
58,Luxembourg,Western Europe,2,2,11,0,5.5,21
59,Malawi,Africa,2,2,26,0,13.0,8
60,Sri Lanka,Asiatic Region,2,2,57,0,28.5,13
61,Uruguay,Latin America,2,1,36,0,18.0,21
62,Egypt,Africa/Middle East,2,2,19,0,9.5,37
63,United Arab Emirates,Middle East,1,1,5,0,5.0,23
64,Jamaica,Latin America,1,1,7,0,7.0,5
65,Latvia,Eastern Europe,1,1,72,0,72.0,12
66,Madagascar,Africa,1,1,10,0,10.0,3
67,Estonia,Eastern Europe,1,1,5,0,5.0,19
68,Oman,Middle East,1,0,8,0,8.0,11
69,Pakistan,Asiatic Region,1,1,3,0,3.0,38
70,Colombia,Latin America,1,1,13,0,13.0,22
71,Puerto Rico,Latin America,1,1,2,0,2.0,15
72,Romania,Eastern Europe,1,1,52,0,52.0,42
73,Bahrain,Middle East,1,1,22,0,22.0,11
74,Netherlands Antilles,Latin America,1,1,7,0,7.0,13
75,Tanzania,Africa,1,1,42,0,42.0,16
76,Uganda,Africa,1,1,12,0,12.0,8
77,Kenya,Africa,1,1,9,0,9.0,18
