Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,870,858,33847,15371,38.9,255
2,Japan,Asiatic Region,419,417,9463,2809,22.58,138
3,United Kingdom,Western Europe,416,410,14261,2987,34.28,192
4,Germany,Western Europe,391,387,12405,3212,31.73,183
5,Spain,Western Europe,252,248,3363,908,13.35,103
6,Italy,Western Europe,212,210,4069,983,19.19,117
7,Poland,Eastern Europe,189,189,1162,392,6.15,68
8,Canada,Northern America,138,137,5208,783,37.74,125
9,France,Western Europe,136,136,4597,752,33.8,143
10,Netherlands,Western Europe,121,119,4404,635,36.4,136
11,Switzerland,Western Europe,103,103,4968,449,48.23,140
12,Russian Federation,Eastern Europe,97,97,371,62,3.82,50
13,Australia,Pacific Region,95,93,3350,744,35.26,129
14,Sweden,Western Europe,74,74,2760,379,37.3,101
15,Denmark,Western Europe,59,59,3008,341,50.98,105
16,India,Asiatic Region,59,55,1009,285,17.1,63
17,Austria,Western Europe,57,56,1821,148,31.95,95
18,Finland,Western Europe,54,54,2597,322,48.09,85
19,Brazil,Latin America,45,45,1023,183,22.73,76
20,Belgium,Western Europe,37,36,1327,119,35.86,91
21,Taiwan,Asiatic Region,30,30,1092,92,36.4,56
22,Israel,Middle East,29,29,1669,127,57.55,69
23,Hong Kong,Asiatic Region,22,22,533,17,24.23,59
24,Norway,Western Europe,21,19,657,90,31.29,73
25,New Zealand,Pacific Region,20,19,653,50,32.65,64
26,Malaysia,Asiatic Region,20,20,142,20,7.1,34
27,Hungary,Eastern Europe,19,19,820,102,43.16,57
28,Turkey,Middle East,19,19,498,27,26.21,56
29,Singapore,Asiatic Region,18,18,253,55,14.06,52
30,China,Asiatic Region,17,17,588,55,34.59,112
31,Greece,Western Europe,16,16,257,68,16.06,54
32,South Africa,Africa,15,14,281,7,18.73,51
33,Ireland,Western Europe,14,14,413,84,29.5,63
34,Czech Republic,Eastern Europe,13,13,343,63,26.38,62
35,Chile,Latin America,11,11,357,61,32.45,42
36,South Korea,Asiatic Region,11,11,199,41,18.09,75
37,Slovenia,Eastern Europe,10,10,209,17,20.9,41
38,Argentina,Latin America,10,10,492,66,49.2,49
39,Slovakia,Eastern Europe,8,8,140,28,17.5,36
40,Saudi Arabia,Middle East,7,7,67,2,9.57,48
41,Bulgaria,Eastern Europe,7,7,40,11,5.71,26
42,Serbia,Eastern Europe,6,6,127,7,21.17,30
43,Egypt,Africa/Middle East,6,6,109,5,18.17,37
44,Portugal,Western Europe,6,6,124,24,20.67,57
45,Ukraine,Eastern Europe,6,6,16,9,2.67,22
46,Croatia,Eastern Europe,5,5,52,6,10.4,35
47,Iran,Middle East,5,5,55,1,11.0,44
48,Mexico,Latin America,5,5,273,49,54.6,44
49,Nigeria,Africa,3,3,122,5,40.67,20
50,Morocco,Africa,3,3,40,18,13.33,20
51,Venezuela,Latin America,3,3,34,14,11.33,18
52,Romania,Eastern Europe,3,3,55,4,18.33,42
53,Thailand,Asiatic Region,3,3,52,2,17.33,35
54,Tanzania,Africa,3,3,58,1,19.33,16
55,Ghana,Africa,2,2,5,1,2.5,8
56,Malta,Western Europe,2,2,15,0,7.5,8
57,Jordan,Middle East,2,2,45,0,22.5,13
58,Belarus,Eastern Europe,2,2,0,0,0.0,10
59,Puerto Rico,Latin America,2,2,25,16,12.5,15
60,Lithuania,Eastern Europe,2,2,66,7,33.0,21
61,Kuwait,Middle East,2,2,9,1,4.5,29
62,Sri Lanka,Asiatic Region,2,2,41,0,20.5,13
63,Uruguay,Latin America,1,1,18,1,18.0,21
64,Uzbekistan,Asiatic Region,1,1,4,0,4.0,3
65,United Arab Emirates,Middle East,1,1,11,2,11.0,23
66,Sudan,Africa,1,1,44,18,44.0,13
67,Oman,Middle East,1,1,11,0,11.0,11
68,Senegal,Africa,1,1,10,1,10.0,7
69,Martinique,Latin America,1,1,8,0,8.0,2
70,Algeria,Africa,1,1,37,7,37.0,9
71,Colombia,Latin America,1,1,179,0,179.0,22
72,Bosnia and Herzegovina,Eastern Europe,1,1,1,1,1.0,14
