Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1496,1390,29133,11373,19.47,255
2,China,Asiatic Region,466,457,12268,4732,26.33,112
3,Spain,Western Europe,419,354,7750,1020,18.5,103
4,Germany,Western Europe,414,389,12735,2237,30.76,183
5,United Kingdom,Western Europe,368,333,11317,1607,30.75,192
6,Japan,Asiatic Region,350,341,8230,1096,23.51,138
7,Italy,Western Europe,262,236,8104,1512,30.93,117
8,India,Asiatic Region,246,222,5907,455,24.01,63
9,Brazil,Latin America,229,221,6215,673,27.14,76
10,Canada,Northern America,218,207,8114,725,37.22,125
11,France,Western Europe,193,173,6964,687,36.08,143
12,South Korea,Asiatic Region,186,184,5975,405,32.12,75
13,Russian Federation,Eastern Europe,156,155,4634,226,29.71,50
14,Australia,Pacific Region,153,139,7861,657,51.38,129
15,Turkey,Middle East,143,142,5304,257,37.09,56
16,Netherlands,Western Europe,141,135,7919,655,56.16,136
17,Switzerland,Western Europe,126,105,6506,312,51.63,140
18,Egypt,Africa/Middle East,123,121,810,250,6.59,37
19,Iran,Middle East,123,122,5278,397,42.91,44
20,Poland,Eastern Europe,101,98,5399,351,53.46,68
21,Austria,Western Europe,79,75,6020,242,76.2,95
22,Sweden,Western Europe,76,73,5684,248,74.79,101
23,Belgium,Western Europe,76,71,5459,249,71.83,91
24,Czech Republic,Eastern Europe,56,54,5178,160,92.46,62
25,Denmark,Western Europe,53,52,5391,181,101.72,105
26,Saudi Arabia,Middle East,50,50,1145,346,22.9,48
27,Malaysia,Asiatic Region,50,49,258,58,5.16,34
28,Argentina,Latin America,47,47,4873,91,103.68,49
29,Ukraine,Eastern Europe,47,47,111,53,2.36,22
30,Portugal,Western Europe,46,46,4777,138,103.85,57
31,Mexico,Latin America,41,41,412,50,10.05,44
32,Taiwan,Asiatic Region,38,38,4721,115,124.24,56
33,Hungary,Eastern Europe,36,34,4678,105,129.94,57
34,Finland,Western Europe,36,35,4856,122,134.89,85
35,South Africa,Africa,34,31,4544,62,133.65,51
36,Thailand,Asiatic Region,34,32,294,31,8.65,35
37,Serbia,Eastern Europe,32,32,4551,54,142.22,30
38,Pakistan,Asiatic Region,32,32,1131,618,35.34,38
39,Singapore,Asiatic Region,31,28,4855,105,156.61,52
40,New Zealand,Pacific Region,29,27,4666,80,160.9,64
41,Grenada,Latin America,28,28,468,95,16.71,37
42,Norway,Western Europe,28,27,4939,90,176.39,73
43,Israel,Middle East,27,25,4939,101,182.93,69
44,Ireland,Western Europe,26,24,4731,78,181.96,63
45,Chile,Latin America,26,25,4438,73,170.69,42
46,Greece,Western Europe,26,26,4584,35,176.31,54
47,Hong Kong,Asiatic Region,23,20,299,16,13.0,59
48,Croatia,Eastern Europe,18,18,223,47,12.39,35
49,Slovenia,Eastern Europe,15,15,4498,85,299.87,41
50,Romania,Eastern Europe,14,14,185,22,13.21,42
51,Colombia,Latin America,13,13,152,8,11.69,22
52,United Arab Emirates,Middle East,13,12,102,22,7.85,23
53,Bosnia and Herzegovina,Eastern Europe,9,9,73,14,8.11,14
54,Slovakia,Eastern Europe,9,9,114,11,12.67,36
55,Bulgaria,Eastern Europe,8,7,44,10,5.5,26
56,Nigeria,Africa,8,8,68,8,8.5,20
57,Kuwait,Middle East,7,7,32,1,4.57,29
58,Morocco,Africa,6,6,42,12,7.0,20
59,Peru,Latin America,6,5,51,4,8.5,15
60,Uruguay,Latin America,6,6,4347,18,724.5,21
61,Oman,Middle East,5,5,26,1,5.2,11
62,Jordan,Middle East,5,4,36,5,7.2,13
63,Latvia,Eastern Europe,5,5,4317,9,863.4,12
64,Tunisia,Africa,5,5,59,3,11.8,18
65,Ethiopia,Africa,5,5,37,8,7.4,8
66,Indonesia,Asiatic Region,5,5,14,3,2.8,14
67,Kenya,Africa,4,3,51,1,12.75,18
68,Iceland,Western Europe,4,4,32,1,8.0,17
69,Bangladesh,Asiatic Region,4,4,122,11,30.5,15
70,Luxembourg,Western Europe,4,4,182,14,45.5,21
71,Namibia,Africa,4,3,32,4,8.0,6
72,Algeria,Africa,3,3,2,2,0.67,9
73,Estonia,Eastern Europe,3,3,7,0,2.33,19
74,Nepal,Asiatic Region,3,3,67,1,22.33,10
75,Sri Lanka,Asiatic Region,3,3,20,1,6.67,13
76,Iraq,Middle East,3,2,8,1,2.67,9
77,Afghanistan,Asiatic Region,3,3,26,0,8.67,6
78,Paraguay,Latin America,3,3,43,6,14.33,6
79,Georgia,Eastern Europe,3,3,18,2,6.0,10
80,Philippines,Asiatic Region,3,3,30,1,10.0,9
81,Qatar,Middle East,3,3,74,1,24.67,15
82,Cyprus,Western Europe,3,3,20,1,6.67,10
83,Ghana,Africa,2,2,17,1,8.5,8
84,Lithuania,Eastern Europe,2,2,4305,7,2152.5,21
85,Libya,Africa,2,2,38,9,19.0,8
86,Macedonia,Eastern Europe,2,2,7,1,3.5,7
87,Malta,Western Europe,2,2,4330,3,2165.0,8
88,Palestine,Middle East,2,2,67,0,33.5,7
89,Uganda,Africa,2,2,4,1,2.0,8
90,Viet Nam,Asiatic Region,2,2,6,5,3.0,15
91,Yemen,Middle East,2,2,5,1,2.5,3
92,Falkland Islands (Malvinas),Latin America,1,1,4,0,4.0,1
93,Mozambique,Africa,1,1,4,0,4.0,4
94,Jamaica,Latin America,1,1,1,0,1.0,5
95,Rwanda,Africa,1,1,43,3,43.0,3
96,Malawi,Africa,1,1,3,0,3.0,8
97,Sudan,Africa,1,1,1,0,1.0,13
98,Macao,Asiatic Region,1,1,88,0,88.0,9
99,Cape Verde,Africa,1,1,12,0,12.0,1
100,Cameroon,Africa,1,0,1,0,1.0,5
101,Belarus,Eastern Europe,1,1,0,0,0.0,10
102,Somalia,Africa,1,1,2,1,2.0,1
103,Bahrain,Middle East,1,1,14,0,14.0,11
104,Mongolia,Asiatic Region,1,1,12,2,12.0,7
105,Lebanon,Middle East,1,1,3,0,3.0,28
106,Trinidad and Tobago,Latin America,1,0,1,0,1.0,9
107,Armenia,Eastern Europe,1,1,7,5,7.0,7
108,Tanzania,Africa,1,1,3,1,3.0,16
109,Albania,Eastern Europe,1,1,4,0,4.0,4
110,Zambia,Africa,1,0,1,0,1.0,3
111,Antigua and Barbuda,Latin America,1,1,1,0,1.0,1
112,Kazakhstan,Asiatic Region,1,1,6,3,6.0,6
113,Cayman Islands,Latin America,1,1,3,0,3.0,3
114,Gibraltar,Western Europe,1,1,8,0,8.0,1
115,Gambia,Africa,1,1,4302,0,4302.0,11
116,Guatemala,Latin America,1,1,5,1,5.0,8
