Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1402,1387,25643,12329,18.29,112
2,United States,Northern America,1342,1245,30090,12450,22.42,255
3,Japan,Asiatic Region,440,396,7605,1685,17.28,138
4,Germany,Western Europe,423,400,10459,2341,24.73,183
5,Spain,Western Europe,368,281,5232,1247,14.22,103
6,United Kingdom,Western Europe,335,319,11370,1920,33.94,192
7,Italy,Western Europe,311,293,6443,1772,20.72,117
8,South Korea,Asiatic Region,253,244,5526,581,21.84,75
9,India,Asiatic Region,210,191,1981,479,9.43,63
10,Canada,Northern America,202,199,4433,713,21.95,125
11,Brazil,Latin America,187,184,2780,731,14.87,76
12,France,Western Europe,165,154,6681,803,40.49,143
13,Australia,Pacific Region,147,137,6397,897,43.52,129
14,Egypt,Africa/Middle East,131,131,1089,228,8.31,37
15,Poland,Eastern Europe,121,120,1579,289,13.05,68
16,Netherlands,Western Europe,118,107,6165,703,52.25,136
17,Turkey,Middle East,117,116,1513,246,12.93,56
18,Switzerland,Western Europe,101,98,2828,323,28.0,140
19,Russian Federation,Eastern Europe,69,69,322,134,4.67,50
20,Sweden,Western Europe,68,63,3770,278,55.44,101
21,Austria,Western Europe,61,57,1464,184,24.0,95
22,Belgium,Western Europe,56,52,2154,223,38.46,91
23,Denmark,Western Europe,51,49,1412,169,27.69,105
24,Taiwan,Asiatic Region,47,43,796,120,16.94,56
25,Saudi Arabia,Middle East,46,45,663,62,14.41,48
26,Malaysia,Asiatic Region,45,44,270,95,6.0,34
27,Mexico,Latin America,43,41,622,101,14.47,44
28,Ukraine,Eastern Europe,43,43,127,50,2.95,22
29,Portugal,Western Europe,41,40,823,103,20.07,57
30,Greece,Western Europe,39,39,695,70,17.82,54
31,New Zealand,Pacific Region,37,33,790,78,21.35,64
32,Grenada,Latin America,36,35,627,50,17.42,37
33,Hungary,Eastern Europe,35,32,2279,130,65.11,57
34,Czech Republic,Eastern Europe,33,32,680,89,20.61,62
35,Iran,Middle East,33,31,574,102,17.39,44
36,Norway,Western Europe,30,28,1088,108,36.27,73
37,Israel,Middle East,29,24,618,49,21.31,69
38,Argentina,Latin America,28,28,496,116,17.71,49
39,Finland,Western Europe,27,27,1440,125,53.33,85
40,Croatia,Eastern Europe,25,25,424,83,16.96,35
41,Ireland,Western Europe,24,21,332,43,13.83,63
42,Hong Kong,Asiatic Region,24,24,485,56,20.21,59
43,Singapore,Asiatic Region,24,22,2279,95,94.96,52
44,Thailand,Asiatic Region,23,19,227,23,9.87,35
45,South Africa,Africa,21,21,239,54,11.38,51
46,Serbia,Eastern Europe,20,20,249,32,12.45,30
47,Slovakia,Eastern Europe,18,18,258,76,14.33,36
48,Romania,Eastern Europe,18,17,307,86,17.06,42
49,Chile,Latin America,15,13,298,16,19.87,42
50,Nigeria,Africa,14,14,79,18,5.64,20
51,United Arab Emirates,Middle East,14,12,251,22,17.93,23
52,Pakistan,Asiatic Region,8,8,124,17,15.5,38
53,Lebanon,Middle East,8,7,348,9,43.5,28
54,Slovenia,Eastern Europe,8,7,93,17,11.63,41
55,Kuwait,Middle East,7,6,50,2,7.14,29
56,Bulgaria,Eastern Europe,6,6,123,9,20.5,26
57,Bangladesh,Asiatic Region,6,6,98,7,16.33,15
58,Sudan,Africa,5,4,45,5,9.0,13
59,Tunisia,Africa,5,5,54,5,10.8,18
60,Lithuania,Eastern Europe,5,5,79,15,15.8,21
61,Colombia,Latin America,4,4,57,7,14.25,22
62,Morocco,Africa,4,4,79,17,19.75,20
63,Bosnia and Herzegovina,Eastern Europe,4,4,53,10,13.25,14
64,Puerto Rico,Latin America,3,3,195,0,65.0,15
65,Kenya,Africa,3,3,12,7,4.0,18
66,Uruguay,Latin America,3,2,53,12,17.67,21
67,Guatemala,Latin America,2,2,70,5,35.0,8
68,Libya,Africa,2,2,67,3,33.5,8
69,Macao,Asiatic Region,2,2,8,0,4.0,9
70,Oman,Middle East,2,2,22,3,11.0,11
71,Viet Nam,Asiatic Region,2,1,25,0,12.5,15
72,Mongolia,Asiatic Region,1,1,5,0,5.0,7
73,Madagascar,Africa,1,1,18,0,18.0,3
74,Montenegro,Eastern Europe,1,1,0,0,0.0,3
75,Luxembourg,Western Europe,1,1,7,0,7.0,21
76,Yemen,Middle East,1,1,0,0,0.0,3
77,Peru,Latin America,1,1,5,1,5.0,15
78,Philippines,Asiatic Region,1,1,7,0,7.0,9
79,Kazakhstan,Asiatic Region,1,1,0,0,0.0,6
80,Cayman Islands,Latin America,1,1,13,0,13.0,3
81,Kyrgyzstan,Asiatic Region,1,1,20,0,20.0,1
82,Iceland,Western Europe,1,1,27,1,27.0,17
83,Paraguay,Latin America,1,1,20,2,20.0,6
84,Iraq,Middle East,1,0,2,0,2.0,9
85,Indonesia,Asiatic Region,1,1,37,12,37.0,14
86,Guadeloupe,Latin America,1,1,6,0,6.0,2
87,Ghana,Africa,1,1,6,0,6.0,8
88,Georgia,Eastern Europe,1,1,4,0,4.0,10
89,Ethiopia,Africa,1,1,2,0,2.0,8
90,Estonia,Eastern Europe,1,1,9,0,9.0,19
91,Ecuador,Latin America,1,1,18,1,18.0,8
92,Algeria,Africa,1,1,8,5,8.0,9
93,Cuba,Latin America,1,1,38,0,38.0,6
94,Costa Rica,Latin America,1,1,11,2,11.0,6
95,Congo,Africa,1,1,0,0,0.0,1
