Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16552,15753,1077968,458533,65.13,1588
2,China,Asiatic Region,12139,11967,383814,180159,31.62,560
3,United Kingdom,Western Europe,4795,4569,302718,61162,63.13,909
4,Germany,Western Europe,4408,4318,242865,48027,55.1,807
5,India,Asiatic Region,3362,3085,59197,20300,17.61,270
6,Japan,Asiatic Region,3156,3138,143915,27449,45.6,669
7,France,Western Europe,2660,2599,167393,24604,62.93,661
8,Australia,Pacific Region,2390,2291,149543,23880,62.57,547
9,Canada,Northern America,2337,2235,142721,18866,61.07,665
10,Italy,Western Europe,2085,2051,102134,17124,48.99,538
11,South Korea,Asiatic Region,1835,1829,62478,9018,34.05,363
12,Spain,Western Europe,1796,1775,102850,15181,57.27,463
13,Netherlands,Western Europe,1776,1742,116439,14228,65.56,580
14,Brazil,Latin America,1429,1409,51104,14228,35.76,299
15,Switzerland,Western Europe,1411,1374,103538,9865,73.38,604
16,Sweden,Western Europe,1229,1204,86254,9341,70.18,491
17,Russian Federation,Eastern Europe,1136,1127,33036,5448,29.08,298
18,Taiwan,Asiatic Region,1082,1073,33415,4560,30.88,239
19,Malaysia,Asiatic Region,968,961,17847,3799,18.44,122
20,Belgium,Western Europe,779,763,57589,4284,73.93,379
21,Denmark,Western Europe,771,750,59484,5821,77.15,412
22,Austria,Western Europe,683,663,51364,3910,75.2,363
23,Iran,Middle East,598,598,8050,2231,13.46,109
24,Poland,Eastern Europe,539,536,22635,2386,41.99,215
25,Singapore,Asiatic Region,511,502,34294,2191,67.11,277
26,Norway,Western Europe,506,486,35029,3492,69.23,293
27,Finland,Western Europe,505,498,36387,3333,72.05,320
28,Israel,Middle East,484,472,35163,3135,72.65,387
29,Hong Kong,Asiatic Region,478,467,30845,1820,64.53,236
30,South Africa,Africa,468,458,24715,3962,52.81,246
31,Saudi Arabia,Middle East,431,430,27087,1882,62.85,187
32,Thailand,Asiatic Region,423,420,11657,1429,27.56,140
33,Pakistan,Asiatic Region,414,412,6818,1529,16.47,101
34,Mexico,Latin America,395,387,18534,2337,46.92,223
35,Portugal,Western Europe,374,361,19404,1863,51.88,219
36,New Zealand,Pacific Region,349,332,27830,2194,79.74,244
37,Egypt,Africa/Middle East,334,332,7074,1074,21.18,112
38,Czech Republic,Eastern Europe,326,322,17793,1612,54.58,199
39,Hungary,Eastern Europe,309,307,17275,1208,55.91,197
40,Turkey,Middle East,297,296,11653,1043,39.24,139
41,Chile,Latin America,269,260,18514,1771,68.83,190
42,Argentina,Latin America,254,246,12922,1422,50.87,199
43,Ireland,Western Europe,252,243,21127,1236,83.84,241
44,Colombia,Latin America,242,236,6410,815,26.49,129
45,Bulgaria,Eastern Europe,233,233,9433,420,40.48,77
46,Greece,Western Europe,205,202,18017,871,87.89,181
47,Romania,Eastern Europe,184,182,4082,422,22.18,93
48,Indonesia,Asiatic Region,164,162,5111,954,31.16,125
49,Kenya,Africa,158,156,9215,951,58.32,151
50,Kazakhstan,Asiatic Region,142,142,234,94,1.65,38
51,Bangladesh,Asiatic Region,126,126,3991,598,31.67,91
52,Nigeria,Africa,109,109,2987,387,27.4,83
53,Slovakia,Eastern Europe,104,103,2359,241,22.68,82
54,Slovenia,Eastern Europe,102,100,5017,490,49.19,104
55,Ethiopia,Africa,99,98,4442,1018,44.87,80
56,Tanzania,Africa,86,86,4967,520,57.76,94
57,Uganda,Africa,82,81,3099,541,37.79,76
58,Estonia,Eastern Europe,77,74,15990,632,207.66,130
59,Serbia,Eastern Europe,76,75,7511,281,98.83,60
60,Viet Nam,Asiatic Region,72,72,7087,280,98.43,93
61,United Arab Emirates,Middle East,72,72,4159,214,57.76,81
62,Algeria,Africa,71,71,919,165,12.94,45
63,Georgia,Eastern Europe,71,70,5610,105,79.01,46
64,Tunisia,Africa,69,68,1871,249,27.12,56
65,Peru,Latin America,68,65,2697,300,39.66,101
66,Ukraine,Eastern Europe,65,65,2383,274,36.66,81
67,Sri Lanka,Asiatic Region,63,61,3085,169,48.97,61
68,Philippines,Asiatic Region,60,60,1842,209,30.7,92
69,Venezuela,Latin America,56,52,2596,83,46.36,85
70,Croatia,Eastern Europe,55,55,4095,237,74.45,112
71,Lithuania,Eastern Europe,53,53,8081,189,152.47,65
72,Ghana,Africa,52,51,2024,282,38.92,73
73,Latvia,Eastern Europe,50,50,6819,73,136.38,49
74,Iceland,Western Europe,50,50,8466,344,169.32,124
75,Luxembourg,Western Europe,49,47,2123,73,43.33,69
76,Iraq,Middle East,48,48,1269,98,26.44,49
77,Jordan,Middle East,47,46,1280,69,27.23,52
78,Morocco,Africa,45,45,2068,107,45.96,64
79,Macao,Asiatic Region,45,45,5972,151,132.71,60
80,Panama,Latin America,43,39,3818,204,88.79,139
81,Uruguay,Latin America,40,39,1608,89,40.2,67
82,Cameroon,Africa,39,39,3863,210,99.05,70
83,Zimbabwe,Africa,39,39,2926,169,75.03,44
84,Qatar,Middle East,37,37,1700,74,45.95,74
85,Cyprus,Western Europe,37,35,666,85,18.0,57
86,Lebanon,Middle East,31,31,1712,82,55.23,59
87,Puerto Rico,Latin America,31,29,3037,62,97.97,84
88,Ecuador,Latin America,31,30,2719,156,87.71,72
89,Costa Rica,Latin America,30,29,4025,108,134.17,74
90,Oman,Middle East,29,27,1433,87,49.41,45
91,Kuwait,Middle East,27,27,569,59,21.07,53
92,Cambodia,Asiatic Region,27,27,2241,202,83.0,52
93,Madagascar,Africa,27,26,879,201,32.56,52
94,Malawi,Africa,26,26,987,161,37.96,59
95,Senegal,Africa,26,26,1206,103,46.38,56
96,Zambia,Africa,26,26,1240,134,47.69,50
