Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4472,4068,1107238,488173,247.59,1588
2,China,Asiatic Region,1041,1041,16092,7546,15.46,560
3,United Kingdom,Western Europe,925,820,171653,28116,185.57,909
4,India,Asiatic Region,680,672,19906,6816,29.27,270
5,Germany,Western Europe,618,589,164519,25430,266.21,807
6,Japan,Asiatic Region,425,413,105122,17816,247.35,669
7,France,Western Europe,417,399,91001,11902,218.23,661
8,Canada,Northern America,264,250,71746,7557,271.77,665
9,Switzerland,Western Europe,229,222,54021,4343,235.9,604
10,Russian Federation,Eastern Europe,228,227,14465,1594,63.44,298
11,Australia,Pacific Region,198,182,30603,4486,154.56,547
12,Italy,Western Europe,185,178,48969,5592,264.7,538
13,Netherlands,Western Europe,171,167,41724,3539,244.0,580
14,Brazil,Latin America,157,152,10121,1705,64.46,299
15,Spain,Western Europe,155,145,20857,2480,134.56,463
16,Sweden,Western Europe,121,113,37699,2629,311.56,491
17,Israel,Middle East,118,112,25435,1925,215.55,387
18,Belgium,Western Europe,99,98,21611,1121,218.29,379
19,Denmark,Western Europe,78,71,16932,967,217.08,412
20,Mexico,Latin America,57,54,3786,411,66.42,223
21,Pakistan,Asiatic Region,56,56,113,64,2.02,101
22,New Zealand,Pacific Region,50,46,4315,582,86.3,244
23,Taiwan,Asiatic Region,44,43,2288,195,52.0,239
24,Austria,Western Europe,44,39,9886,594,224.68,363
25,Saudi Arabia,Middle East,42,42,3193,42,76.02,187
26,Finland,Western Europe,36,36,11551,843,320.86,320
27,Thailand,Asiatic Region,35,35,1246,124,35.6,140
28,Venezuela,Latin America,35,35,1271,108,36.31,85
29,South Africa,Africa,32,31,2248,282,70.25,246
30,Poland,Eastern Europe,31,31,2319,223,74.81,215
31,South Korea,Asiatic Region,29,29,6615,792,228.1,363
32,Norway,Western Europe,29,27,5762,628,198.69,293
33,Argentina,Latin America,28,28,1364,192,48.71,199
34,Hong Kong,Asiatic Region,27,26,7765,189,287.59,236
35,Ukraine,Eastern Europe,27,27,886,47,32.81,81
36,Nigeria,Africa,25,25,299,45,11.96,83
37,Egypt,Africa/Middle East,23,23,78,26,3.39,112
38,Bangladesh,Asiatic Region,22,21,45,13,2.05,91
39,Kuwait,Middle East,21,21,92,18,4.38,53
40,Chile,Latin America,20,20,2363,166,118.15,190
41,Hungary,Eastern Europe,19,17,1781,144,93.74,197
42,Sri Lanka,Asiatic Region,16,16,55,19,3.44,61
43,Greece,Western Europe,16,16,2360,92,147.5,181
44,Portugal,Western Europe,14,14,3091,100,220.79,219
45,Czech Republic,Eastern Europe,14,13,724,75,51.71,199
46,Ireland,Western Europe,14,12,2600,52,185.71,241
47,Singapore,Asiatic Region,10,9,2368,53,236.8,277
48,Kenya,Africa,10,10,447,42,44.7,151
49,Puerto Rico,Latin America,9,9,198,18,22.0,84
50,Iceland,Western Europe,9,6,1448,22,160.89,124
51,Colombia,Latin America,8,8,563,25,70.38,129
52,Turkey,Middle East,7,7,203,94,29.0,139
53,Uruguay,Latin America,7,7,1116,46,159.43,67
54,Romania,Eastern Europe,4,4,670,34,167.5,93
55,Jamaica,Latin America,4,4,23,5,5.75,31
56,Belarus,Eastern Europe,4,4,0,0,0.0,36
57,Slovakia,Eastern Europe,4,4,640,20,160.0,82
58,Iran,Middle East,3,3,48,3,16.0,109
59,Bulgaria,Eastern Europe,3,3,615,8,205.0,77
60,Slovenia,Eastern Europe,3,3,20,7,6.67,104
61,Morocco,Africa,3,3,143,1,47.67,64
62,United Arab Emirates,Middle East,3,3,136,1,45.33,81
63,Lithuania,Eastern Europe,3,3,23,4,7.67,65
64,Panama,Latin America,3,2,1741,170,580.33,139
65,Zimbabwe,Africa,2,2,72,4,36.0,44
66,Azerbaijan,Eastern Europe,2,2,0,0,0.0,16
67,Brunei Darussalam,Asiatic Region,2,2,2,0,1.0,37
68,Costa Rica,Latin America,2,1,1038,43,519.0,74
69,Cuba,Latin America,2,2,3,1,1.5,39
70,Algeria,Africa,2,2,101,2,50.5,45
71,Estonia,Eastern Europe,2,2,1992,11,996.0,130
72,Ethiopia,Africa,2,2,725,33,362.5,80
73,Indonesia,Asiatic Region,2,2,317,29,158.5,125
74,Madagascar,Africa,2,2,65,7,32.5,52
75,Macedonia,Eastern Europe,2,2,24,1,12.0,33
76,Mauritius,Africa,2,2,175,6,87.5,25
77,Malaysia,Asiatic Region,2,2,155,10,77.5,122
78,Papua New Guinea,Pacific Region,2,2,201,15,100.5,47
79,Philippines,Asiatic Region,2,2,375,23,187.5,92
80,Serbia,Eastern Europe,2,2,318,0,159.0,60
81,Tunisia,Africa,2,2,14,4,7.0,56
82,Uganda,Africa,2,2,4,2,2.0,76
83,Lebanon,Middle East,1,1,959,1,959.0,59
84,Kazakhstan,Asiatic Region,1,1,0,0,0.0,38
85,Jordan,Middle East,1,1,0,0,0.0,52
86,Peru,Latin America,1,1,0,0,0.0,101
87,French Polynesia,Pacific Region,1,1,130,0,130.0,38
88,Viet Nam,Asiatic Region,1,1,1,0,1.0,93
89,Vanuatu,Pacific Region,1,1,20,8,20.0,15
90,Iraq,Middle East,1,1,1,0,1.0,49
91,Croatia,Eastern Europe,1,1,156,26,156.0,112
92,Guyana,Latin America,1,1,50,0,50.0,15
93,Palestine,Middle East,1,1,101,0,101.0,29
94,Guam,Pacific Region,1,1,16,0,16.0,19
95,Guinea,Africa,1,1,6,0,6.0,24
96,Netherlands Antilles,Latin America,1,1,6,0,6.0,10
97,Ghana,Africa,1,1,0,0,0.0,73
98,French Guiana,Latin America,1,1,50,0,50.0,31
99,Gabon,Africa,1,1,217,2,217.0,53
100,Faroe Islands,Western Europe,1,1,57,1,57.0,15
101,Saint Helena,Africa,1,1,0,0,0.0,3
102,Fiji,Pacific Region,1,1,17,6,17.0,29
103,Eritrea,Africa,1,1,0,0,0.0,10
104,Senegal,Africa,1,1,1,0,1.0,56
105,Syrian Arab Republic,Middle East,1,1,1,0,1.0,24
106,Ecuador,Latin America,1,1,0,0,0.0,72
107,Zambia,Africa,1,1,0,0,0.0,50
108,Cameroon,Africa,1,1,0,0,0.0,70
109,Botswana,Africa,1,1,0,0,0.0,44
110,Bolivia,Latin America,1,1,93,2,93.0,51
111,Armenia,Eastern Europe,1,1,6,5,6.0,51
