Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6424,5769,1132129,493878,176.23,1588
2,China,Asiatic Region,4622,4611,72951,33516,15.78,560
3,United Kingdom,Western Europe,1641,1454,275843,48830,168.09,909
4,Germany,Western Europe,1225,1158,209847,35297,171.3,807
5,India,Asiatic Region,1198,945,19772,8339,16.5,270
6,France,Western Europe,848,819,148396,19923,175.0,661
7,Japan,Asiatic Region,759,740,125983,19957,165.99,669
8,Canada,Northern America,605,552,121948,13175,201.57,665
9,Italy,Western Europe,516,497,75146,8990,145.63,538
10,Australia,Pacific Region,409,371,83201,11326,203.43,547
11,Switzerland,Western Europe,407,384,69479,5509,170.71,604
12,Spain,Western Europe,375,365,56441,5956,150.51,463
13,Netherlands,Western Europe,353,331,73599,6018,208.5,580
14,Brazil,Latin America,335,327,20857,4004,62.26,299
15,Thailand,Asiatic Region,277,274,10646,703,38.43,140
16,Sweden,Western Europe,229,213,57392,4242,250.62,491
17,Bulgaria,Eastern Europe,221,221,1150,340,5.2,77
18,Malaysia,Asiatic Region,217,215,2475,722,11.41,122
19,Israel,Middle East,180,163,29621,2219,164.56,387
20,Iran,Middle East,167,166,2738,557,16.4,109
21,Taiwan,Asiatic Region,145,137,14122,958,97.39,239
22,Turkey,Middle East,135,130,6193,422,45.87,139
23,Belgium,Western Europe,135,127,27515,1795,203.81,379
24,Denmark,Western Europe,135,124,38656,2126,286.34,412
25,Russian Federation,Eastern Europe,134,131,14877,1473,111.02,298
26,Nigeria,Africa,129,129,5618,319,43.55,83
27,Austria,Western Europe,123,118,28824,1407,234.34,363
28,Mexico,Latin America,120,117,9258,856,77.15,223
29,South Korea,Asiatic Region,118,115,27932,2376,236.71,363
30,Hong Kong,Asiatic Region,83,79,16396,514,197.54,236
31,Argentina,Latin America,81,79,8506,951,105.01,199
32,Finland,Western Europe,81,79,22430,1533,276.91,320
33,Hungary,Eastern Europe,80,80,8061,401,100.76,197
34,Poland,Eastern Europe,77,69,7952,438,103.27,215
35,New Zealand,Pacific Region,74,65,13338,958,180.24,244
36,Norway,Western Europe,71,64,13935,1229,196.27,293
37,Venezuela,Latin America,71,65,1647,138,23.2,85
38,Pakistan,Asiatic Region,66,66,402,140,6.09,101
39,Singapore,Asiatic Region,64,58,11719,484,183.11,277
40,Portugal,Western Europe,63,62,8109,399,128.71,219
41,South Africa,Africa,62,53,8153,792,131.5,246
42,Jordan,Middle East,60,59,565,53,9.42,52
43,Chile,Latin America,56,53,3146,539,56.18,190
44,Greece,Western Europe,54,51,7813,394,144.69,181
45,Czech Republic,Eastern Europe,49,48,11741,628,239.61,199
46,Egypt,Africa/Middle East,46,45,1148,210,24.96,112
47,Sri Lanka,Asiatic Region,44,40,528,123,12.0,61
48,Algeria,Africa,42,42,214,56,5.1,45
49,Ireland,Western Europe,41,36,7107,459,173.34,241
50,Romania,Eastern Europe,39,37,1657,96,42.49,93
51,Saudi Arabia,Middle East,38,38,265,66,6.97,187
52,Bangladesh,Asiatic Region,32,32,594,92,18.56,91
53,Kenya,Africa,32,29,2089,230,65.28,151
54,Tunisia,Africa,26,25,454,44,17.46,56
55,Indonesia,Asiatic Region,25,23,2159,212,86.36,125
56,Slovakia,Eastern Europe,24,24,702,33,29.25,82
57,Kuwait,Middle East,23,22,107,43,4.65,53
58,Tanzania,Africa,23,21,550,32,23.91,94
59,Colombia,Latin America,22,22,940,71,42.73,129
60,Panama,Latin America,21,17,4334,431,206.38,139
61,Slovenia,Eastern Europe,18,18,1943,83,107.94,104
62,Côte d’Ivoire,Africa,17,17,89,10,5.24,47
63,Ukraine,Eastern Europe,14,14,2461,87,175.79,81
64,Eritrea,Africa,14,14,1133,1,80.93,10
65,Iceland,Western Europe,13,12,7218,107,555.23,124
66,Peru,Latin America,13,12,777,135,59.77,101
67,Viet Nam,Asiatic Region,12,12,1313,54,109.42,93
68,Lithuania,Eastern Europe,11,11,734,57,66.73,65
69,Cyprus,Western Europe,10,10,256,4,25.6,57
70,Croatia,Eastern Europe,10,10,761,37,76.1,112
71,Estonia,Eastern Europe,9,9,2105,114,233.89,130
72,Trinidad and Tobago,Latin America,9,9,22,4,2.44,33
73,Cuba,Latin America,9,8,350,16,38.89,39
74,Palestine,Middle East,8,8,247,6,30.88,29
75,Morocco,Africa,8,8,1383,76,172.88,64
76,Costa Rica,Latin America,8,6,1641,61,205.13,74
77,Cameroon,Africa,8,8,251,47,31.38,70
78,Malawi,Africa,7,7,474,35,67.71,59
79,Ecuador,Latin America,7,6,1325,78,189.29,72
80,United Arab Emirates,Middle East,7,7,264,8,37.71,81
81,Gambia,Africa,7,7,8308,30,1186.86,52
82,Nepal,Asiatic Region,7,5,93,29,13.29,54
83,Sudan,Africa,6,6,414,6,69.0,35
84,Uruguay,Latin America,6,5,298,11,49.67,67
85,Mali,Africa,6,6,600,38,100.0,51
86,Oman,Middle East,6,6,40,7,6.67,45
87,Puerto Rico,Latin America,6,5,502,16,83.67,84
88,Burkina Faso,Africa,6,5,137,20,22.83,57
89,Iraq,Middle East,6,5,31,8,5.17,49
90,Bolivia,Latin America,5,4,784,8,156.8,51
91,Ghana,Africa,5,5,494,5,98.8,73
92,Philippines,Asiatic Region,5,5,499,26,99.8,92
93,Papua New Guinea,Pacific Region,4,4,414,37,103.5,47
94,Gabon,Africa,4,4,560,45,140.0,53
95,Jamaica,Latin America,4,2,91,1,22.75,31
96,North Korea,Asiatic Region,4,4,11,1,2.75,11
97,Congo,Africa,4,4,34,10,8.5,47
98,Uganda,Africa,4,4,109,14,27.25,76
99,Senegal,Africa,3,3,260,23,86.67,56
100,Syrian Arab Republic,Middle East,3,3,23,1,7.67,24
101,Ethiopia,Africa,3,3,161,8,53.67,80
102,Serbia,Eastern Europe,3,3,796,4,265.33,60
103,Bahrain,Middle East,3,3,4,0,1.33,20
104,Luxembourg,Western Europe,3,3,56,8,18.67,69
105,Lebanon,Middle East,3,3,25,0,8.33,59
106,Federated States of Micronesia,Pacific Region,3,3,18,11,6.0,11
107,Belarus,Eastern Europe,3,3,63,0,21.0,36
108,Botswana,Africa,3,3,7,1,2.33,44
109,Fiji,Pacific Region,2,2,12,1,6.0,29
110,Zimbabwe,Africa,2,2,32,15,16.0,44
111,Yemen,Middle East,2,2,14,0,7.0,31
112,Albania,Eastern Europe,2,2,171,1,85.5,22
113,Madagascar,Africa,2,2,378,24,189.0,52
114,Cambodia,Asiatic Region,2,2,212,16,106.0,52
115,Qatar,Middle East,2,2,10,0,5.0,74
116,New Caledonia,Pacific Region,2,0,939,14,469.5,44
117,Zambia,Africa,2,2,120,12,60.0,50
118,Macao,Asiatic Region,2,2,5,0,2.5,60
119,American Samoa,Pacific Region,2,2,187,3,93.5,11
