Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5122,4650,1162967,503085,227.05,1588
2,China,Asiatic Region,2429,2414,58976,29237,24.28,560
3,Russian Federation,Eastern Europe,1158,1152,75121,4591,64.87,298
4,United Kingdom,Western Europe,1011,877,267937,39204,265.02,909
5,India,Asiatic Region,987,844,26177,10690,26.52,270
6,Germany,Western Europe,711,671,172837,30800,243.09,807
7,Japan,Asiatic Region,534,525,154535,24248,289.39,669
8,France,Western Europe,489,455,109187,14983,223.29,661
9,Canada,Northern America,376,345,110360,10991,293.51,665
10,Brazil,Latin America,283,278,18807,3153,66.46,299
11,Switzerland,Western Europe,245,231,73126,5767,298.47,604
12,Italy,Western Europe,241,228,54103,6696,224.49,538
13,Australia,Pacific Region,235,210,58493,8811,248.91,547
14,Netherlands,Western Europe,213,199,66075,5650,310.21,580
15,Spain,Western Europe,203,195,45621,4444,224.73,463
16,Sweden,Western Europe,132,122,42208,3371,319.76,491
17,Israel,Middle East,119,113,29057,2222,244.18,387
18,Mexico,Latin America,114,112,10039,742,88.06,223
19,Taiwan,Asiatic Region,95,90,11367,561,119.65,239
20,Belgium,Western Europe,89,84,18904,1190,212.4,379
21,Denmark,Western Europe,80,77,24464,1710,305.8,412
22,Austria,Western Europe,79,73,16795,1346,212.59,363
23,Hong Kong,Asiatic Region,72,71,6937,547,96.35,236
24,New Zealand,Pacific Region,69,68,22186,1309,321.54,244
25,Pakistan,Asiatic Region,65,64,1403,107,21.58,101
26,Venezuela,Latin America,58,57,6614,131,114.03,85
27,South Korea,Asiatic Region,57,56,24620,1419,431.93,363
28,South Africa,Africa,56,48,19573,1218,349.52,246
29,Thailand,Asiatic Region,56,53,4224,466,75.43,140
30,Argentina,Latin America,55,53,4276,437,77.75,199
31,Hungary,Eastern Europe,52,48,7952,396,152.92,197
32,Norway,Western Europe,50,44,13362,1097,267.24,293
33,Nigeria,Africa,38,38,103,59,2.71,83
34,Finland,Western Europe,38,35,11142,863,293.21,320
35,Singapore,Asiatic Region,37,37,6251,300,168.95,277
36,Turkey,Middle East,35,35,2440,133,69.71,139
37,Chile,Latin America,32,32,9094,410,284.19,190
38,Poland,Eastern Europe,32,27,13933,426,435.41,215
39,Greece,Western Europe,29,29,9343,364,322.17,181
40,Saudi Arabia,Middle East,25,25,401,68,16.04,187
41,Ireland,Western Europe,24,23,4780,259,199.17,241
42,Egypt,Africa/Middle East,23,23,249,56,10.83,112
