Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9614,8851,1228356,542485,127.77,1588
2,China,Asiatic Region,4881,4752,146781,62593,30.07,560
3,United Kingdom,Western Europe,2485,2253,321526,56979,129.39,909
4,Germany,Western Europe,2089,2000,242448,42787,116.06,807
5,India,Asiatic Region,1621,1263,34777,10075,21.45,270
6,France,Western Europe,1546,1485,174928,23694,113.15,661
7,Japan,Asiatic Region,1164,1140,135448,19544,116.36,669
8,Canada,Northern America,1046,969,155282,17938,148.45,665
9,Italy,Western Europe,991,960,96670,12661,97.55,538
10,Switzerland,Western Europe,779,746,120908,9014,155.21,604
11,Spain,Western Europe,772,748,82518,9504,106.89,463
12,Australia,Pacific Region,764,684,100046,14366,130.95,547
13,Malaysia,Asiatic Region,763,758,10954,3343,14.36,122
14,Netherlands,Western Europe,715,678,121637,11036,170.12,580
15,Brazil,Latin America,531,515,23330,5910,43.94,299
16,Sweden,Western Europe,498,481,62595,5354,125.69,491
17,Iran,Middle East,459,458,6758,943,14.72,109
18,Belgium,Western Europe,298,283,47464,2957,159.28,379
19,Denmark,Western Europe,295,279,56686,3890,192.16,412
20,Egypt,Africa/Middle East,281,279,3539,671,12.59,112
21,Israel,Middle East,272,260,36357,2922,133.67,387
22,South Korea,Asiatic Region,269,268,45211,3118,168.07,363
23,Taiwan,Asiatic Region,268,263,18750,1048,69.96,239
24,Austria,Western Europe,257,241,38383,2414,149.35,363
25,Thailand,Asiatic Region,243,240,8156,728,33.56,140
26,Bulgaria,Eastern Europe,235,234,1184,382,5.04,77
27,Russian Federation,Eastern Europe,220,218,17670,1791,80.32,298
28,Mexico,Latin America,191,183,13388,1312,70.09,223
29,Nigeria,Africa,187,187,1728,286,9.24,83
30,Singapore,Asiatic Region,174,164,27895,1128,160.32,277
31,Saudi Arabia,Middle East,165,164,8987,587,54.47,187
32,Turkey,Middle East,162,160,4001,381,24.7,139
33,South Africa,Africa,161,148,20848,3131,129.49,246
34,Finland,Western Europe,159,155,38292,2129,240.83,320
35,Poland,Eastern Europe,154,154,10858,770,70.51,215
36,Argentina,Latin America,154,150,9218,935,59.86,199
37,Norway,Western Europe,153,143,22881,1706,149.55,293
38,Portugal,Western Europe,129,128,16197,881,125.56,219
39,Ireland,Western Europe,123,114,19851,725,161.39,241
40,New Zealand,Pacific Region,114,106,14427,1050,126.55,244
41,Pakistan,Asiatic Region,110,110,886,238,8.05,101
42,Hong Kong,Asiatic Region,105,101,16161,577,153.91,236
43,Czech Republic,Eastern Europe,103,99,10421,672,101.17,199
44,Chile,Latin America,102,97,9747,1010,95.56,190
45,Hungary,Eastern Europe,101,96,7749,607,76.72,197
46,Greece,Western Europe,90,87,8677,569,96.41,181
47,Colombia,Latin America,79,77,8914,664,112.84,129
48,Venezuela,Latin America,78,68,8135,189,104.29,85
49,Indonesia,Asiatic Region,57,56,3626,484,63.61,125
50,Algeria,Africa,57,57,808,103,14.18,45
51,Kenya,Africa,54,53,9160,449,169.63,151
52,Romania,Eastern Europe,45,45,1248,116,27.73,93
53,Bangladesh,Asiatic Region,44,44,844,115,19.18,91
